813369,春日集里中耆旧于南湖之观堂喜邱舍人含三初归因招入社次韵
424151,浣溪沙·春日集句，用坡公春情韵
594384,春日集许奉常倪蕲水姚嘉州于青溪别署
280189,浣溪沙·春日集句
533244,春日集思伯宅
1126075,立春日集杜句
238657,立春日集杜句
1133624,春日集张元吉兄弟宅
526692,春日集八弟鹄举园用韵二首 其一
599048,春日集浮邱社 其一
213344,春日集张元吉兄弟宅
690183,春日集八弟鹄举园用韵二首
987247,立春日集杜句 其一
619425,春日集雨花台
49764,迎春日集华光禄斋中
732505,春日集里中耆旧于南湖之观堂喜邱舍人含三初归因招入社次韵 其一
488799,春日集郑仲蔚环翠亭拈四支韵
526693,春日集八弟鹄举园用韵二首 其二
987248,立春日集杜句 其二
635269,春日集海幢丈室呈乐和尚
473373,迎春日集华光禄斋中
732506,春日集里中耆旧于南湖之观堂喜邱舍人含三初归因招入社次韵 其二
714888,秣陵春日集蔡氏园亭分赋
599049,春日集浮邱社 其二
735635,送春日集张云子斋中得风字
