849696,宿斋和同僚韵
1205394,清平乐 到洪寄新斋和前韵
1137216,满江红 其二 古岩以马，观复遣舟，约余与中斋和后村海棠韵，后寄述怀
480166,斋和居世赏编修韵
972776,远斋和示疏字韵四诗复用韵并呈子肃 其三
628341,送远斋和尚还翠微 其三
959082,谢虚斋和诗
221512,赋求仁斋和赵使君
305131,蒉斋和诗见怀叠韵再寄
95447,远斋和示疏字韵四诗复用韵并呈子肃
263628,满江红·春夜集淡心斋和韵
972775,远斋和示疏字韵四诗复用韵并呈子肃 其二
209298,谢虚斋和诗
1090898,止斋和七五兄次渊明止酒诗韵
689059,送远斋和尚还翠微
946938,守斋和张倅古岩诗予用韵赋三绝呈守斋 其一
1225616,用吕啬斋和郑以文望霞屿寺韵
972777,远斋和示疏字韵四诗复用韵并呈子肃 其一
880943,赋求仁斋和赵使君
712683,赠远斋和尚
628340,送远斋和尚还翠微 其二
628339,送远斋和尚还翠微 其一
1123875,远斋和示疏字韵四诗复用韵并呈子肃
48434,斋和居世赏编修韵
410569,卧云自金山来访邀印泉芊绵韦齐诸君共饮因题其束游诗钞并索韦斋和
972774,远斋和示疏字韵四诗复用韵并呈子肃 其四
1120164,守斋和张倅古岩诗予用韵赋三绝呈守斋
830237,蒉斋和诗见怀叠韵再寄
946937,守斋和张倅古岩诗予用韵赋三绝呈守斋 其二
946939,守斋和张倅古岩诗予用韵赋三绝呈守斋 其三
708217,满江红 其十七 春夜集淡心斋和韵
497181,残月篇傅明府衙斋和沈嘉则
282250,卧云自金山来访邀印泉芊绵韦齐诸君共饮因题其束游诗钞并索韦斋和
183574,守斋和张倅古岩诗予用韵赋三绝呈守斋
