601928,史记三十六首 其三十二 李广
1020199,颂古三十六首 其三十五
1014001,偈颂三十六首 其三十
927657,秋怀三十六首 其三
1013997,偈颂三十六首 其三十五
1020352,偈颂一百三十六首 其三十六
927665,秋怀三十六首 其三十一
927664,秋怀三十六首 其三十二
1020253,颂古三十六首 其三十
601927,史记三十六首 其三十一 司马相如
1020355,偈颂一百三十六首 其三十二
601930,史记三十六首 其三十四 李广利
1020349,偈颂一百三十六首 其三十九
1020354,偈颂一百三十六首 其三十四
1013996,偈颂三十六首 其三十六
1013995,偈颂三十六首 其三十三
1020218,偈颂一百三十六首 其三十三
1020356,偈颂一百三十六首 其三十一
1020357,偈颂一百三十六首 其三十
601926,史记三十六首 其三十 陆贾
601932,史记三十六首 其三十六 卫青
1014000,偈颂三十六首 其三十一
927661,秋怀三十六首 其三十五
1020394,颂古三十六首 其三十一
927663,秋怀三十六首 其三十三
1013998,偈颂三十六首 其三十四
1020380,偈颂一百三十六首 其三
1020201,颂古三十六首 其三十三
601931,史记三十六首 其三十五 霍去病
1020350,偈颂一百三十六首 其三十八
1014020,偈颂三十六首 其三
1020398,颂古三十六首 其三
927662,秋怀三十六首 其三十四
1020252,颂古三十六首 其三十六
601899,史记三十六首 其三 《梁孝王传》
1020351,偈颂一百三十六首 其三十七
1020353,偈颂一百三十六首 其三十五
927660,秋怀三十六首 其三十六
1013999,偈颂三十六首 其三十二
601929,史记三十六首 其三十三 汲黯
1020202,颂古三十六首 其三十二
1020200,颂古三十六首 其三十四
927666,秋怀三十六首 其三十
