1039451,长安府舍十咏 其九 石林
1039452,长安府舍十咏 其十 竹径
320652,大名府舍创作茅斋因题八句太师相公太保相公
1039443,长安府舍十咏 其一 流泉
184022,金陵府舍重建金山亭
999431,府舍西轩作
1116885,金陵府舍重建金山亭二首
173960,邛州西岩轩阁陋甚抡仲知府舍人侍殿撰公来游
1039447,长安府舍十咏 其五 月台
1039446,长安府舍十咏 其四 双石
1131099,长安府舍十咏 流泉
984765,邛州西岩轩阁陋甚抡仲知府舍人侍殿撰公来游惜其颓敝乃更新之既成以书招印同游因成一章
1153090,晚出府舍与独孤兵曹令狐士曹南寻朱雀街归里第
1039444,长安府舍十咏 其二 凉榭
1152737,府舍月游
6020,晚出府舍与独孤兵曹令狐士曹南寻朱雀街归里第
5960,府舍月游
923174,金陵府舍重建金山亭二首 其一
923173,金陵府舍重建金山亭二首 其二
1039450,长安府舍十咏 其八 流杯
1039449,长安府舍十咏 其七 山楼
1039448,长安府舍十咏 其六 池亭
1039445,长安府舍十咏 其三 北塘
1038095,大名府舍创作茅斋因题八句太师相公太保相公
