690772,间行杂感二首
785669,海行杂感 其二
430601,镇远山行杂感 其三 贵定县
363111,海行杂感·一日明明十二时
720082,江行杂感
751818,海行杂感 其三
365600,海行杂感·青李黄甘烂熳堆
363108,海行杂感·中年岁月苦风飘
816356,海行杂感
363109,海行杂感·星星世界遍诸天
785672,海行杂感 其八
742271,西行杂感
495346,间行杂感二首 其二
363112,海行杂感·拍拍群鸥逐我飞
407907,沈阳行杂感（录六） 其一 日俄殖民
785671,海行杂感 其七
365602,海行杂感·每每鸳鸯逐队行
495345,间行杂感二首 其一
751817,海行杂感 其一
729193,海行杂感 其六
365603,海行杂感·是耶非耶其梦耶
363110,海行杂感·偶然合眼便家乡
785675,海行杂感 其十二
785676,海行杂感 其十三
430599,镇远山行杂感 其一 重安江驿
785670,海行杂感 其五
810894,江行杂感
363107,海行杂感·叠床恰受两三人
43211,海行杂感
733412,江行杂感 其二
841563,春日郊行杂感
294593,春日郊行杂感
805080,江行杂感
733411,江行杂感 其一
754902,江行杂感
365601,海行杂感·打窗压屋雨风声
751820,海行杂感 其十一
785673,海行杂感 其九
430600,镇远山行杂感 其二 宿黄丝驿
365605,海行杂感·盖海旌旗辟道开
365599,海行杂感·稗瀛大海善谈天
751819,海行杂感 其四
365604,海行杂感·家书琐屑写从头
407908,沈阳行杂感（录六） 其二
433659,镇远山行杂感 重安江驿
785674,海行杂感 其十
