799544,太平寺闻子规
367684,太平寺元罗寇故基
100702,常州太平寺法华院薝卜亭醉题
996415,太平寺慈氏阁
1173612,太平寺泉眼
158357,留题太平寺
7273,太平寺泉眼
656435,宿太平寺
1101382,太平寺元罗寇故基
973460,游太平寺
571433,太平寺
656591,离太平寺 其一
915111,太平寺水郡人徐友画清济贯河
188573,太平寺·石虎城西彬水边
656587,太平寺
155935,端午至太平寺
147417,毗陵太平寺画水呈王君保使君
1225722,登太平寺次韵董宪副
920673,常州太平寺观牡丹
910554,甲午九月十七日留题太平寺
886028,郴江百咏 其七十三 太平寺
533000,从化山水六咏 其四 太平寺
531439,太平寺
883878,太平寺尘外闲题
548313,和顾南阳夏日游太平寺诗韵
143411,太平寺尘外闲题
601024,太平寺
921441,常州太平寺法华院薝卜亭醉题
601104,太平寺
284765,太平寺闻子规
689505,离太平寺
999170,端午至太平寺
115031,太平寺慈氏阁
1033990,毗陵太平寺画水呈王君保使君
999979,留题太平寺
92050,太平寺水·太平古寺劫灰余
1051538,次韵王适一百五日太平寺看花二绝 其二
98205,游太平寺·一水萦纡渡
599036,太平寺
1117151,次韵王适一百五日太平寺看花二绝
656694,重宿太平寺
924576,次韵王适一百五日太平寺看花二绝 其一
920674,游太平寺净土院，观牡丹中有淡黄一朵，特奇，为作小诗
118387,次韵王适一百五日太平寺看花二绝
656592,离太平寺 其二
190108,甲午九月十七日留题太平寺
