757450,法驾导引 四首 其四
1141759,法驾导引 其二 寿刘仲简
495990,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕 其二
700340,法驾导引 读蕳斋法驾导引词有感拟作五首
700340,法驾导引 读蕳斋法驾导引词有感拟作五首
495996,法驾导引曲 上赐金符金仙人银太平牌应制三阕 其三
211987,法驾导引·天正子
306577,法驾导引·遥山翠
495983,法驾导引曲 纪上祀方泽三阕 其三
496289,法驾导引曲 书葛仙飞升台
834503,法驾导引 前题 丧门鼓
495988,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕 其五
698673,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕
1144197,法驾导引 代寿丹山
211984,法驾导引·金茎露
306576,法驾导引·春芳去
1137051,法驾导引 其一 寿城山，用寿胡潭东韵
495986,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕 其三
211986,法驾导引·蟠桃熟
211898,法驾导引·臣尚少
212141,法驾导引·棠阴日
244694,法驾导引·云漠漠，云漠漠
495987,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕 其四
698674,法驾导引曲 上赐金符金仙人银太平牌应制三阕
244697,法驾导引·公度我，公度我
1137053,法驾导引 其一 寿治中
1137050,法驾导引 其一 寿胡潭东
404109,法驾导引·庚辰，一九四○年
1141756,法驾导引 其一 代寿丹山
417552,法驾导引　游仙四首 其二
495995,法驾导引曲 上赐金符金仙人银太平牌应制三阕 其二
1141758,法驾导引 其一 寿刘仲简
522367,法驾导引 读蕳斋法驾导引词有感拟作五首 其四
522367,法驾导引 读蕳斋法驾导引词有感拟作五首 其四
211985,法驾导引·儿童喜
495984,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕 其一
1137049,法驾导引 其一 寿吴蒙庵
757449,法驾导引 四首 其三
266397,法驾导引·送一苓和尚还罗浮
273794,法驾导引·宣玉敕，宣玉敕
794322,法驾导引 前题
522364,法驾导引 读蕳斋法驾导引词有感拟作五首 其一
522364,法驾导引 读蕳斋法驾导引词有感拟作五首 其一
757447,法驾导引 四首 其一
273795,法驾导引·蓬山远，蓬山远
815903,法驾导引 四首
1141757,法驾导引 其二 代寿丹山
757448,法驾导引 四首 其二
211983,法驾导引·春小小
1144198,法驾导引 寿刘仲简
417554,法驾导引　游仙四首 其四
273793,法驾导引·西池宴，西池宴
821260,法驾导引 其一
433274,法驾导引　游仙四首
1144199,法驾导引 寿治中
448985,法驾导引 自题履错集赠王星客
443068,法驾导引
829229,法驾导引
764495,法驾导引 送一苓和尚还罗浮
938311,法驾导引 其一
759119,法驾导引 随金门夫子渡琼海
698671,法驾导引曲 纪上祀方泽三阕
495989,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕 其一
522365,法驾导引 读蕳斋法驾导引词有感拟作五首 其二
522365,法驾导引 读蕳斋法驾导引词有感拟作五首 其二
495994,法驾导引曲 上赐金符金仙人银太平牌应制三阕 其一
495993,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕 其五
212093,法驾导引·盘之水
417551,法驾导引　游仙四首 其一
495981,法驾导引曲 纪上祀方泽三阕 其一
1137055,法驾导引 其二 寿治中
814092,法驾导引 曹南耕表弟礼斗甚虔词以纪之四首
522366,法驾导引 读蕳斋法驾导引词有感拟作五首 其三
522366,法驾导引 读蕳斋法驾导引词有感拟作五首 其三
424212,法驾导引
879127,法驾导引 其一
821262,法驾导引 其三
1140629,法驾导引 其三
292643,法驾导引·佳期误，佳期误
1140628,法驾导引 其一 寿云岩师
522368,法驾导引 读蕳斋法驾导引词有感拟作五首 其五
522368,法驾导引 读蕳斋法驾导引词有感拟作五首 其五
404110,法驾导引·庚辰，一九四○年
806762,法驾导引 曹南耕表弟礼斗甚虔词以纪之四首 其一
1137054,法驾导引 其一 寿胡盘居
424209,法驾导引
1118908,法驾导引
821261,法驾导引 其二
292000,法驾导引·游仙
806764,法驾导引 曹南耕表弟礼斗甚虔词以纪之四首 其三
420444,法驾导引
495982,法驾导引曲 纪上祀方泽三阕 其二
806761,法驾导引 饥乌
806765,法驾导引 曹南耕表弟礼斗甚虔词以纪之四首 其四
292001,法驾导引·游仙路
85811,法驾导引·樵柯烂
1137056,法驾导引 其一
1137052,法驾导引 其一 寿刘侯
495985,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕 其二
698672,法驾导引曲 上建保祥斋，仁寿宫中灵幡结瑞，应制五阕
417553,法驾导引　游仙四首 其三
308682,法驾导引·齐天乐
938309,法驾导引 其二
495991,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕 其三
495992,法驾导引曲 辛丑夏，仁赛宫醮坛鹤降，应制五阕 其四
835854,法驾导引
806763,法驾导引 曹南耕表弟礼斗甚虔词以纪之四首 其二
938310,法驾导引 其三
