227593,次韵倪巨济诗换怪石
803560,貂裘换酒 自题小象
642784,美妾换马
308050,貂裘换酒·呈某先生
285070,貂裘换酒·题陈衡山梧月山馆图
294940,八绝句·绮窗别后换春晖
70145,换骨骰·幼慕清闲
43628,野步·峭寒催换木棉裘
633854,将米从蛋户换得鲤鱼一尾重二十斤鲇鱼一尾重三十六斤放生
311399,齐天乐·西风偷换鸣蝉树
728091,换巢鸾凤
214621,清平乐·移商换羽
207123,薛子舒罢官久无所授端明得谢始换承务郎
1238284,芦花道人换被图
118698,七夕·火流知节换
340729,始年·门换桃符官落拓
304052,挽陈韬·世换空耆旧
311254,木兰花·春风换尽春颜色
132595,送吴襄阳换承宣使归奉时请
81696,示儿·文能换骨余无法
50387,赠筝人·绮筵雕俎换新声
23649,赠河东虞押衙·长剑高歌换素衣
156688,对月用促句换韵格
406220,和（觏见旁换斗）玄兄赠诗原韵
367672,金函·山水有图无逸换
124182,到官三岁·芳岁已三换
738227,换马行
151908,吴烈女·士习与世换
770977,换巢鸾凤
239100,芭蕉·炎蒸谁解换清凉
800005,爱妾换马
330480,再和换竹·此君风度不可无
136365,寄苏侍郎·往古来今如换肩
735002,换车行
314181,遣兴·不觉风流换少年
1181364,温处士能画鹭鹚以四韵换之
241346,孤山·半是楼台换却村
272261,岁暮杂咏·青灯屏弃换红灯
337853,微韵·宫衣我已换禅衣
979107,张杰以龙茶换苏帖
236067,追换刘平父
146603,小重山·汲水添瓶恰换花
562348,赤城吕徽之博闻强识宋亡遂晦不仕一日大雪中至巨家易谷立堂下久之堂东偏众客方咏雪有分韵得蝶字者艾思不就徽之不觉失笑咸诘之曰汝何笑曰吾欲用滕王蛱蝶事耳众客皆惊阴知其为徽之也延之坐不可欲赒以谷辞既去使人尾之至其居地极幽阻及雪霁候焉荆扉竹屋不蔽风雨见桶中坐一妇人盖其妻也问徽之所在曰出捕鱼矣得于溪上具言所以来之意曰诸子可少留乃换酒共饮返宿道傍大楼下主人怪舆马之盛因言其状主人亦不知有徽之也明日求之则已迁居矣徽之
807574,换巢鸾凤  雨中忆荫绿轩前梅花正开词以代讯
471347,数年来南雪甚于北癸未复尔人戏谓南北之气互相换似贾人带之往来理或然欤边塞不易雨而今每潦十九韵
206330,赋一绝·一别温江九换年
264652,貂裘换酒·旧梦曾经处
291307,貂裘换酒·仙甫感某君营救事，寄示一阕，依韵和之
77205,初归杂咏·换尽朱颜两鬓皤
81776,睡起·薄萄换叶欲成阴
293913,换巢鸾凤·故宫五色鹦鹉
275775,貂裘换酒·曹实庵用前韵见怀有答
823088,齐天乐 休庵屋为流弹所破，持伞御雨，辛子有词云：“形影相偎，阴晴偶换，便是沧桑一度。”叹其谐妙之情，戏赋此阕
824284,貂裘换酒 呈某先生
255106,春风·一日一换眼
143502,西江月·画阁换黏春贴
160750,月台·我欲登仙换凡骨
272485,貂裘换酒·几辈推清望
763307,换巢鸾凤 有遗予诗者不敢答且不忍答用史邦卿韵
108501,小诗·眼看人换世
1034055,儒衣陈其姓工于画牛马鱼一日持六簇为赠以换诗
