515040,涵碧亭八咏 其五 荷塘晓色
25591,东阳涵碧亭
515038,涵碧亭八咏 其三 潮阁晨钟
509414,涵碧亭为乡人郭宜轩赋
988477,涵碧亭 其二
343239,涵碧亭·座隅平地是云山
91088,涵碧亭·绕竹沿崖一径垂
515037,涵碧亭八咏 其二 石鼓浮岚
667161,寄畅园二十咏 其七 涵碧亭
172060,涵碧亭·平生事澹泊
1006758,涵碧亭
60191,内苑涵碧亭
880151,东阳道旁涵碧亭
172062,涵碧亭·杖藜乘兴纵幽寻
112705,涵碧亭·两山嵚处一泉飞
885857,涵碧亭 其二
544538,杨思悦邀集涵碧亭遇雨作
1150155,涵碧亭
879690,涵碧亭
638287,涵碧亭为陈侍御
679137,文用更新涵碧亭病起游览不遇
476948,内苑涵碧亭
885858,涵碧亭 其三
154648,涵碧亭·轩窗晓吹清
187521,东阳道旁涵碧亭
885324,涵碧亭
1126178,涵碧亭
1078990,涵碧亭
864360,游东阳涵碧亭刘梦得所赋诗也明日过中兴寺游览终日记所见
358840,涵碧亭·日影摇吟笔
515041,涵碧亭八咏 其六 松径秋声
1219948,涵碧亭 其二
29525,涵碧亭·高低竹杂松
91087,涵碧亭·沿途听潺湲
759575,丘园八咏为顺德龙山家仲迟驾部作八首 其四 涵碧亭
515039,涵碧亭八咏 其四 义溪夜笛
988478,涵碧亭 其一
889453,题涵碧亭
1219949,涵碧亭 其三
139441,题涵碧亭·几年涵碧亭
139441,题涵碧亭·几年涵碧亭
515036,涵碧亭八咏 其一 文峰贡翠
851971,蒲氏别墅十咏 其二 涵碧亭
243016,游东阳涵碧亭刘梦得所赋诗也明日过中兴寺游
1111308,涵碧亭
515043,涵碧亭八咏 其八 晴渊鱼跃
131984,涵碧亭·雨歇留蒸湿
515042,涵碧亭八咏 其七 夕照鸢飞
784817,忆涵碧亭柳漫吟
702466,涵碧亭八咏 文峰贡翠
874330,同许从道游涵碧亭
1048524,涵碧亭
1236447,涵碧亭
172061,涵碧亭·翠岩森秀爽
885856,涵碧亭 其一
988476,涵碧亭 其三
1049459,阆中蒲氏园亭十咏 其七 涵碧亭
1219947,涵碧亭 其一
