942833,暮春泛西湖次口号韵呈程待制十首 其五
805064,上巳前一日偕同人游惠山舟次口占
333203,上巳前一日偕同人游惠山舟次口占
276707,荫南丈招饮觞次口占
942828,暮春泛西湖次口号韵呈程待制十首 其十
441124,己丑除夕暨阳旅次口占二首 其二
1116387,途次口占三首
919527,送赵大资途次口占
922800,次韵孔平仲学士详定次口占
942836,暮春泛西湖次口号韵呈程待制十首 其一
740237,途次口占
153640,途次口占·草檄头风愈
467614,己丑除夕暨阳旅次口占二首
520333,盩厔之南三十里有台焉相传为马融读书之所予闻六籍穿凿于汉儒而女乐生徒之缪亦可资千古一笑途次口占一律聊以吊南郡太守云
441123,己丑除夕暨阳旅次口占二首 其一
412569,荫南丈招饮觞次口占
942829,暮春泛西湖次口号韵呈程待制十首 其九
153638,途次口占·鼓棹泛瀰茫
771735,十五日郊迎朱丹园司马，途次口号 其一
942837,暮春泛西湖次口号韵呈程待制十首 其四
942832,暮春泛西湖次口号韵呈程待制十首 其六
919805,途次口占三首 其三
942830,暮春泛西湖次口号韵呈程待制十首 其八
119748,暮春泛西湖次口号韵呈程待制
153608,送赵大资途次口占
919806,途次口占三首 其二
183911,次韵孔平仲学士详定次口占
919807,途次口占三首 其一
771736,十五日郊迎朱丹园司马，途次口号 其二
942831,暮春泛西湖次口号韵呈程待制十首 其七
153639,途次口占·枣子万星攒
942835,暮春泛西湖次口号韵呈程待制十首 其二
1119630,暮春泛西湖次口号韵呈程待制十首
942834,暮春泛西湖次口号韵呈程待制十首 其三
814436,十五日郊迎朱丹园司马，途次口号
