497253,借住山寺诗八首 其五 楞伽
668170,再和昌国游洞庭西山诗八首 其五 左神洞
597734,顾徵君家园诗八首 其五 其五流觞坞
622201,既渡河车中即事以新旧见闻作古今愿怀诗八首 其五
760285,虫豸诗八首 其五 蜂
469627,秋柳诗八首 其五
1196834,咏史诗八首 其五
624723,山居杂诗八首 其五
459100,肖二十四生日为和陶《杂诗八首》 其五
497324,金陵山寺诗八首 其五 栖霞寺
873479,张守唱和红字韵诗八首 其五
997030,荆州即事药名诗八首 其五
790869,予历年避暑祠中，每邀荪湄小住，披襟岸帻相对怡情。今夏移榻来祠而荪湄去秋作古矣，怅赋此诗八首 其五
601692,高凉杂诗八首 其五 吴城对月
561716,赐游小山并金海泛舟至广寒殿诗八首 其五 瑶景翠林二亭
724271,拟古诗八首 其五
922783,雪诗八首 其五
547036,杂诗八首 其五
524723,柳山诸诗八首 其五 俟贤亭
447908,闲居杂诗八首 其五 惜诗
525056,秋日寻城东诸山颇历深险得诗八首 其五
928505,出游归卧得杂诗八首 其五
428187,和质卿叔六秩述怀诗八首 其五
1157128,有木诗八首 其五
879500,和林处士梅诗八首 其五
430380,五台杂诗八首 其五
526786,癸亥杂诗八首 其五
1042681,续董子温咏陶潜诗八首 其五
429295,秋日杂诗八首 其五
1240029,纪行诗八首 其五 邗沟
1083402,杂小诗八首 其五
421695,秋日渡江游吉林公园，归途集定庵句得诗八首 其五
668331,先友诗八首 其五 礼侍谢公铎
435962,杏花杂诗八首 其五
612521,含清阁杂诗八首 其五
528718,吾郡古要害地也闲居兴怀追咏古迹作诗八首 其五
498381,御君兄内子妆阁被火敬唁以诗八首 其五
723913,拟魏太子邺中集诗八首 其五 刘桢
