868145,田父吟五首 其三
868144,田父吟五首 其二
144707,田父·田父秉耒耜
144707,田父·田父秉耒耜
210554,田父吟·去年积潦苦无收
1067940,余与刘壮舆先大父屯田父秘丞为契家壮舆又与予厚不数年皆下世今过其故居
1107534,田父吟五首
700097,田父吟二首
957022,初发太城留别田父
37115,上留田·父不父
671120,田父述 其二
475329,泾上与田父言
210546,田父吟·逢逢社鼓佐丰年
1010043,田父
862547,四月二十九日迓伯氏时久渴得雨田父交贺而行客病之戏成二绝 其一
987647,秋日田父辞二首 其一
1126104,秋日田父辞二首
887272,田父怨
671121,田父述 其三
66966,田父行·陇雉双飞草深碧
299279,田父吟·秋风荡昊天
210547,田父吟·往来鸡酒乐村村
1200355,旱乡田父言
183572,题村学图·田父龙钟雪色髯
258218,偶题·羡他田父老于农
705092,田父述
868148,田父吟五首 其一
654286,田父行
169584,延平次郑粹答田父词韵
218462,田父怨·黄云百亩割还空
215580,田庐·田父结田庐
210550,田父吟·老天应是念农夫
671119,田父述 其一
868143,田父吟五首 其三
941085,延平次郑倅答田父词韵
709137,春社与田父饮酒古榕树下
382807,田父·欣承田父过
382807,田父·欣承田父过
596712,田父吟二首 其一
275418,鹧鸪天·田父丰收足盖藏
868146,田父吟五首 其一
244934,秋日田父辞·啄黍黄杂没骨肥
239896,旱乡田父言
902095,山中校书时有田父携酒见访
7343,遭田父泥饮美严中丞
210548,田父吟·记得年时灶不烟
958166,傅推官劝农七绝句拟和其五 田父
868394,田父吟五首 其四
1107533,田父吟五首
1226150,田父词二首 其二
293421,田父吟·农夫终岁未得闲
210553,田父吟·家家柳色染轻黄
122870,初发太城留别田父
53882,泾上与田父言
1174001,遭田父泥饮美严中丞
162166,田父吟·清溪眇如斗大吧
547433,田父
210552,田父吟·夜登车桁昼耘秧
244920,秋日田父辞·少妇挼蓝旋染裙
91713,初夏即事·百日田乾田父愁
1226149,田父词二首 其一
244922,秋日田父辞·啄黍黄鸡没骨肥
210555,田父吟·桃花深映水边庄
491410,田父邀尝酒感赋
862548,四月二十九日迓伯氏时久渴得雨田父交贺而行客病之戏成二绝 其二
596713,田父吟二首 其二
94906,杂兴·问渠田父定无饥
1235230,田父词二首
210549,田父吟·未晓催车水满沟
173410,四月二十九日迓伯氏久渴得雨田父交贺而行客
868147,田父吟五首 其五
868141,田父吟五首 其二
739672,田父吟
1209058,清平乐 武陵客含小酌与田父相对酬酢闻农师子嘉诸人方饮他所欢甚
1106836,四月二十九日迓伯氏时久渴得雨田父交贺而行客病之戏成二绝
868142,田父吟五首 其五
182103,田父·老人听读劝农章
178633,山中校书时有田父携酒见访
854457,田父吟
1224771,旱乡田父言
987648,秋日田父辞二首 其二
210551,田父吟·群来野雀绕林梢
1067371,田父招饮不赴
677582,自大荆驿山中至湘阴度林子口时因暴雨停骖田父家又暮夜传言有虎
491279,造田父
1160563,驾幸天安宫赋附邑老田父歌
157011,书事·田父今年作社频
589886,田父
868149,田父吟五首 其四
