976387,和太师相公秋兴十首 其七
912364,至后入城道中杂兴十首 其七
489680,至正乙巳纪兴十首 其七
604831,甲寅秋兴十首 其七
437440,杂兴十首 其七 灵感寺
876568,杂兴十首 其七
1094505,感兴十首 其七
1077870,冬日閒居遣兴十首 其七
478195,漫兴十首 其七
484352,句曲秋日郊居杂兴十首 其七
530098,幽居杂兴十首 其七
537903,吴兴杂兴十首 其七
803791,长安杂兴十首 其七
1084190,遣兴十首 其七
580562,湄潭驿遣兴十首 其七
1069982,杂兴十首 其七
1142624,杂兴十首 其七
480148,闲居漫兴十首 其七
875005,杂兴十首 其七
928717,杂兴十首 其七
477631,河上秋兴十首 其七
527850,西郊秋兴十首 其七
1032949,闲居杂兴十首 其七
623910,村居杂兴十首 其七
1071102,新年杂兴十首 其七
611968,秋兴十首 其七
1149790,遣兴十首 其七
1249670,漫兴十首 其七
564645,遣兴十首 其七
521911,南村归兴十首 其七 惠泉试茗
667809,山庄杂兴十首 其七
918293,奉和族祖紫岩翁谩兴十首 其七
641873,草堂杂兴十首 其七
946878,春日田园杂兴十首 其七
629274,和邓玄度少参归兴十首 其七
972830,和折子明丈闲居杂兴十首 其七
929117,龟堂杂兴十首 其七
476404,岁暮杂兴十首 其七
1046076,用与可韵为湖亭杂兴十首 其七
898451,寓兴十首 其七
