57332,黄姬水得遥字
924364,久旱府中取虎头骨投邢山潭水得雨戏作
1077064,余抵沙阳之夕民居延火几爇官局因念以论水得罪复以火惊殊可笑叹戏成此诗
773109,赋得鍊云生水得生字五言八韵
980061,晚日临水得此句呈季和先为公家池上明日之游也
740014,同年舒伯董招至合水得绝句
842616,鼓山晏师坐处结一小寮颜曰听水得八十字
555139,送太学生周环依亲还吉水得金字
663905,商水得许廷纶诗奉报二首 其一
774278,赋得观于海者难为水得观字
118636,久旱府中取虎头骨投邢山潭水得雨戏作
95139,大风·杯水得风犹渺然
593616,七夕沈纯甫宅同丁庸卿陆华甫黎惟敬蔡伯华观沈启南山水得丛字
299415,同年舒伯董招至合水得绝句
38916,七言·水得天符下玉都
686635,商水得许廷纶诗奉报二首
473715,黄姬水得遥字
533884,七夕同丁计部蔡刑部欧博士集沈刑部宅观沈石田山水得秋字
331440,余抵沙阳之夕民居延火几爇官局因念以论水得罪复以火惊殊可笑叹戏成此诗
298234,赋得观于海者难为水得观字
150320,晚日临水得此句呈季和先为公家池上明日之游
555140,送太学生宋溉依亲还吉水得黄字
663906,商水得许廷纶诗奉报二首 其二
