1088726,隆冈书院四景诗 其一
518164,游东龛岩赋十景诗 其一 读书岩
651009,西林三十二景诗 其一 纤纤泉
1233741,香山八景诗 其一 金鼓朝阳
652487,潇湘八景诗 其一 潇湘夜雨
1092213,麻沙八景诗 其一 岱山夕照
1088714,小均四景诗 其一
945733,筠溪八景诗 其一 笔架文峰
759176,潮州八景诗 其一 湘桥春涨
1233857,樵云五景诗 其一 悠然佳趣
652485,西湖八景诗 其一 冷泉猿啸
804709,开化八景诗 其一 笠渚奇石
1233882,樵云五景诗 其一 悠然佳趣
899891,潇湘八景诗 其一 潇湘夜雨
534265,和端州太守王君宗鲁七星岩二十景诗 其一 石室龙床
1233729,南雄八景诗 其一 庾岭寒梅
809750,热河三十六景诗 其一 烟波致爽
619877,香山八景诗 其一 金鼓朝阳
644957,赠竹东砂山石虎门花园十景诗 其一 小桃源
443985,潮州八景诗 其一 湘桥春涨
586567,晋康八景诗 其一 香山古迹
1101953,岳帅降笔命作画屏四景诗 其一 寒山拾得
518237,新安八景诗 其一 屏山春雨
589812,郁林八景诗 其一 瓯池春暖
575679,宝安八景诗 其一 市桥春涨
