725438,春别诗四首 其四
903032,挽叔祖户部侍郎诗四首 其四
706009,杂诗四首 其四
447596,主人租渔船载诸诗友出东海随渔夫捕鱼，竟日而返，得诗四首 其四
1243418,效唐僧无则咏物诗四首 其四 金钱花
842008,故邑侯刘谦山先生循吏也，计其在江阴时于今已二十年，向者暨阳舆诵吾无与焉。今以世变返云南，因送之以诗。四首 其四
723149,六忆诗四首 其四
475625,秋怀诗四首 其四
662747,予庄诗四首 其四
1198902,念佛三昧诗四首 其四
791858,购得寄视书平，并媵以诗四首 其四
487370,苦热诗四首 其四
804309,因委查哈密新屯水源开渠入山，题诗四首 其四 雪莲坪
1069016,题枕流轩诗四首 其四
422956,比那莲山杂诗四首 其四 晓行山中书所见寄冰如
1166394,杂诗四首 其四
995497,杂诗四首 其四
799183,杂诗四首 其四
883632,次韵公权子通唱酬诗四首 其四 牡丹
505524,自濠抵邳杂诗四首 其四
1077262,次韵丹霞录示罗畴老唱和诗四首 其四 和小庵晏坐
412765,金篯孙诗丈挽诗四首 其四
1070278,自仲嘉云亡未始见梦舟行夜入吴兴境有梦如平生感而赋诗四首 其四
426538,悲怀诗四首 其四
507663,萧芳桂挽诗四首 其四
786902,寄李咏萸并和留别诗四首 其四
727699,秋夜杂诗四首 其四
666181,天台杂诗四首 其四
624221,杂诗四首 其四
431198,次韵和侯晔华先生题画花鸟诗四首 其四
618048,和三槐老师玉关人老诗四首 其四
809340,水淀杂诗四首 其四
984813,次韵李久善近诗四首 其四
480306,春园杂诗四首 其四
508585,次韵罗都宪归老诗四首 其四
726207,春别应令诗四首 其四
850106,杂诗四首 其四
830321,朱二子涵留宿寓斋得诗四首 其四
897820,和陈器之诗四首 其四 鹿仙山
611396,和苏汝载雪诗四首 其四
1170228,大丹诗四首 其四
1044546,神宗皇帝挽诗四首 其四
808859,山中杂诗四首 其四
412093,戏和马公愚梅花诗四首 其四
1040551,诗四首 其四
705314,清凉山赞佛诗 四首 其四
905069,和邑宰张元若酹月亭诗四首 其四
640520,杂诗四首 其四
921981,次韵奉和钱穆父、蒋颖叔、王仲至诗四首 其四 藉田
1227748,大都杂诗四首 其四
988245,诗四首 其四
1222647,岁莫和刚父杂诗四首 其四
425789,赠陈毓瑞诗四首 其四
1198444,拟四愁诗四首 其四
559412,恭和太师台翁元旦诗四首 其四
1006391,洪庆善郎中挽诗四首 其四
411106,冬日杂诗（四首） 其四
415083,杂诗四首 其四
499534,余居金川玉笥之间以渔樵耕牧为乐赋诗四首 其四
886636,论俗诗四首 其四
543360,杂诗四首 其四
1196876,赠五官中郎将诗四首 其四
831433,杂诗四首 其四
725916,和萧侍中子显春别诗四首 其四
534974,次詹燕峰司寇陵祀孝烈皇后诗四首 其四
983347,耕乐诗四首 其四
596437,次韵复湛泉翁寄读兴国生祠碑诗四首 其四
982621,饮酒诗四首 其四
447259,咏物诗四首 其四 电梯
1043308,神宗皇帝挽诗四首 其四
759945,南岩均庆寺诗四首 其四
558719,读乌符观碑刻无上宫访蒋晖诗四首 其四 祁阳见李一元同年
644673,杂诗四首 其四
414674,昆明杂诗四首 其四
1232156,陈可复为予写戴笠图赋诗四首 其四
1002713,杂诗四首 其四
852542,寄题杭州通判胡学士官居诗四首 其四 月岩斋
712933,次答础尘留别诗四首 其四
792801,宛陵杂诗四首 其四
521487,后二日有旨再赋律诗四首 其四
447632,重阳前二日合川淩泽欣兄邀登龙多山得诗四首 其四
1056190,杂挽诗四首 其四
831648,二叔祖母罗太恭人七十晋一寿诗四首 其四
554650,秋夜宿山中分题诗四首 其四 分得藤枕
830170,属刻同门功课薄繫诗四首 其四
1212835,行帐八珍诗四首 其四 驼鹿唇
789075,次牧《翁六月七日迎河东君于云间喜而有述》诗四首 其四
1176130,风人诗四首 其四
1116500,次韵奉和钱穆父、蒋颖叔、王仲至诗四首 其四 藉田
412080,癸未蜀游杂诗四首 其四 乐山访濠上草堂
520560,诗四首 其四
630605,解即觉寺事欲处以侍寮栖贤人至始知其行乞江北感而怀之作诗四首 其四
955663,代门生作立春书门贴子诗四首 其四
911168,留题东屯诗四首 其四
437903,十月十五日夜作连珠诗四首 其四
425910,读陈杨二友七律唱和诗四首 其四
625157,和南海黎美周黄牡丹诗四首 其四
786108,李肃毅侯挽诗四首 其四
828096,洗心阁中菊花开时复园来住一月将别为诗四首 其四
840259,沌中杂诗四首 其四
841468,苏台杂诗四首 其四
654102,和阴佥宪宗孟桃源梦诗四首 其四
725244,杂绝句诗四首 其四
607632,寄沈比部谪戌神电诗四首 其四
525823,宗伯邵公寿藏诗四首 其四
868502,陈待制挽诗四首 其四
439238,临终诗四首 其四
1198324,游仙诗四首 其四
474141,塘上杂诗四首 其四
855535,杂诗四首 其四
971842,渔父诗四首 其四
1198213,拟四愁诗四首 其四
662450,奉和内阁芍药诗四首 其四
1191024,杂诗四首 其四
1198396,为顾彦先赠妇往返诗四首 其四
900587,故观文建安刘公挽诗四首 其四
845492,和别驾萧世范赠玉岩诗四首 其四
1052912,和毅夫倒用无字韵春诗四首 其四
706203,过涉园问季林疾遣作早梅诗四首 其四
1247272,环谷余国权名行亭曰环谷中以旧得朱子所书风月无边字扁之题诗四首 其四
1029894,和松坡刘迂诗四首 其四
841104,果园叟潍县郭蓉汀恩孚索画墨梅媵以小诗四首 其四
726218,幽逼诗四首 其四
825050,感愤诗四首 其四
597705,周进士挽诗四首 其四
431128,重游梁溪杂诗四首 其四
658968,八月四日送子延哲北上八日至镇江游甘露寺看狠石泛舟登焦山至绝顶顺风扬帆直抵金山壮哉游乎得诗四首 其四 鹤林寺
1181546,奉和幸上官昭容院献诗四首 其四
628968,溯府江而西山青水碧应接不暇得诗四首 其四
1072057,上蔡太师生辰诗四首 其四
561434,大司马刘公宅翰林诸寮修瀛洲之会限韵得诗四首 其四
555466,寄华岩寺默堂上人诗四首 其四
523188,送儿诗四首 其四
1209196,练川杂诗四首 其四
882139,明招杂诗四首 其四
1227977,杂诗四首 其四
783848,乙亥九月九日纪事诗四首 其四
586935,和人择胜亭诗四首 其四
612643,清厨诗四首 其四
804734,修复东林书院诗四首 其四 晚柑亭址
725199,赠周兴嗣诗四首 其四
896475,柯山杂诗四首 其四
553114,答姚宗文律诗四首 其四
852033,吕惠穆挽诗四首 其四
552416,客北平闻行人之语感而成诗四首 其四
1221858,村居杂诗四首 其四
726514,赞四君诗四首 其四
840030,题陈毓瑞诗四首 其四
876953,季父习静哀诗四首 其四
1241534,雨中杂诗四首 其四
1199403,梦蓬莱四真人作诗四首 其四 丁玮宁作
943200,次韵张守与润守总卿诗四首 其四
545060,中秋日同邦相饯孟韬于兰阴山得诗四首 其四
652921,会真诗四首 其四
984659,宿古峰驿诗四首 其四
1198149,答嵇康诗四首 其四
436839,杂诗四首 其四
477047,杂诗四首 其四
451995,槐庵先生挽诗四首 其四
400847,杂诗四首 其四
723383,四色诗四首 其四
706171,续哀雨诗四首 其四
681969,和昌黎秋怀诗四首 其四
471881,四忆诗四首 其四
508465,陪祀三陵倡和诗四首 其四 谒陵用间字
819689,杂诗四首 其四
458936,远游诗四首 其四
1222093,读遗山诗四首 其四
439249,汴梁杂诗四首 其四
494075,赠吾廷介致仕归开化诗四首 其四
612054,三月晦日同匡云上人作送春诗四首 其四
1147514,又湘妃诗四首 其四
408444,庚午清明日偕门人潘重规仲子念田行钟山下至蒋庙还泛后湖得诗四首 其四
1075787,胡夫人出尘庵诗四首 其四
809515,挽大行皇后诗四首 其四
804324,东行巡屯诗四首 其四
444202,上巳丰城笔会诗四首 其四 游剑邑和合塔
