430949,醉花阴
279492,醉花閒·曲曲屏间春梦隔
312898,醉花阴·天上仙娥长自在
403489,醉花间
269833,醉花阴·次李漱玉韵
1026082,谒金门 醉花春
418672,醉花间 题叶上寄君培
455225,醉花阴 桃花岛寻桃花不遇
293662,醉花阴·紫薇花
404275,醉花阴
708112,醉花阴 其二 寒食
403559,醉花阴 答竹韵问菊
427422,醉花阴 游南通狼山
828837,醉花阴
720887,醉花阴 闺病
781841,醉花阴 和薇隐韵
778972,醉花阴 薄寒
251816,醉花阴·晓梦迷离春尚浅
762760,醉花间 其二 密怨
201348,醉花阴·紫枢泽笏趋龙尾
797047,醉花阴
810020,醉花阴 赋瞿园秋色分题得剪秋罗
407082,醉花阴
766707,醉花阴 和漱玉词
424910,陈小翠画作醉花阴
449147,醉花间  题明妃图
376008,醉花阴·花楹结局
823720,醉花阴 唐六如妒花觅句图
264058,醉花阴·吴淞道中重九
458074,醉花间四首 其二
834968,醉花阴
404711,醉花间·效花间
707818,醉花阴 其一 临济村赏蔷薇
777907,醉花阴·五老峰，集白石句
240656,醉花阴·弧门此日犹能记
449604,醉花间
639620,醉花阴 夏日
218269,醉花阴·峻极云端潇洒寺
806134,醉花阴二首 其一
796381,醉花阴 夜坐
292228,醉花阴·秋雨书问
261874,醉花阴·寒食
188204,醉花阴·月幌风帘香一阵
235496,醉花阴·捧杯不管馀酲恶
313305,醉花阴·风扫残红香乱送
284753,醉花阴·重阳
872928,醉花阴
356336,醉花阴·重九
416623,醉花阴  秋夜怀浙中刘腴深遗民
298729,醉花阴·一春长向花前醉
832804,醉花间
812757,醉花间 春闺
285255,醉花阴·不耐庭前莺燕搅
404749,醉花阴·癸酉七月墨茶阁昙花夜放，潜庵索词赏之，为赋此解
639630,醉花阴 闻莺
169229,醉花阴·碧玉槎桠金粟小
194903,醉花阴·金叶犹温香未歇
380681,醉花阴·梅影
796358,醉花间 寄雨人
281152,咏菊·夜深剪烛醉花间
313069,醉花阴·答竹韵问菊
797254,醉花阴
759071,醉花阴 和瑟庵韵
428324,醉花阴
289940,醉花阴·支枕恹恹添酒困
823482,醉花阴 题画
767879,醉花阴   其二 寒食
708558,醉花阴 客夜咏枕用沈会宗体
813538,醉花阴二首
324327,醉花阴·红尘紫陌春来早
306699,醉花阴·寂寞深闺娇未嫁
267951,醉花阴·感怀
356438,醉花阴·闻莺
802695,醉花间二首 其二
696845,醉花阴 端午饮清溪阁上
810516,醉花阴   春暮，和清照韵
759044,醉花阴 送春日大雪竟日，惜春光之已尽，惊岁月之如流，对景怀人，漫填小令以寄珧书。
380652,醉花阴·簪梅
834302,题陈迦陵填词图，为张养如作 其一 醉花阴
916682,醉花阴 其一
941813,醉花阴 其二 再用前韵
806921,醉花阴  扑萤
464251,醉花阴 西风
319786,醉花间·送春
235468,醉花阴·楚乡易得天时恶
797139,醉花阴 九日
434243,醉花阴
795521,醉花阴
805470,醉花阴 秋海棠
821971,醉花阴 唐子畏墨笔仕女，一树，一石，美人立其下，持扇凝睇，若有所思
292676,醉花阴·枸杞
248243,醉花阴·忆楼前丁香
844213,题陈迦陵填词图，为张养如作 醉花阴
788882,醉花阴 玉河春望
1115876,醉花阴
85030,醉花阴·秋夜怀浙中刘腴深遗民
765761,醉花阴
757596,醉花阴
450456,醉花荫小字生日以贺
380359,醉花阴·共赏名花开笑口
763125,醉花间 其二 望家信不至
823494,醉花阴 次李漱玉韵
311047,醉花阴·秋海棠
297849,醉花阴·过尽斜阳天与暮
380815,醉花阴·赋瞿园秋色分题得剪秋罗
487016,醉花阴
161762,醉花阴·黄花谩说年年好
941814,醉花阴 其一 重九，诸公招饮于兹者十有六人，偶掇醉花阴腔，折堲书之壁间，聊以志时耳
941814,醉花阴 其一 重九，诸公招饮于兹者十有六人，偶掇醉花阴腔，折堲书之壁间，聊以志时耳
460121,醉花阴
235518,醉花阴·淋漓尽日黄梅雨
166608,醉花阴·紫菊红萸开犯早
708710,醉花阴•睡起
829518,醉花閒
763124,醉花间 其一 春闺
796250,醉花阴
766456,醉花阴 题秋谷蘋香水阁填词图
708826,醉花阴  同辰六红桥泛舟
763205,醉花阴 其一 与诗堂纳凉次宏载
495685,醉花阴 梅花风谢
758829,醉花阴 望远
834553,醉花阴 拟漱玉薄雾浓云愁永昼原韵
400405,醉花阴 风沙
443773,醉花间 乙酉端阳前四日感赋
835793,醉花阴 前题
362912,醉花阴·蝉
821831,拟花间十八首 其七 醉花间·毛文锡
895670,醉花阴
1150416,醉花间 其二
767878,醉花阴   其一 春暮，和清照韵
270983,醉花阴·闵园
444675,醉花阴
166600,醉花阴·池面芙蕖红散绮
268639,醉花阴·前题
862048,醉花阴 其三
766144,醉花阴 雨夜
368659,醉花阴·寄题夏臞禅谢池新居
815410,醉花间二首
860873,醉花阴 送夏立夫
988467,醉花阴
765981,醉花阴 卜归
846885,醉花阴 其一
271251,醉花阴·芳草垂杨知道否
906505,醉花阴 学士生日
908732,醉花阴
261635,醉花阴·忆蟹
705510,醉花阴
1203004,醉花阴
837735,醉花阴·寄内
798647,醉花阴 题胡澹秋蛱蝶图
812777,醉花阴 与诗堂纳凉次宏载
797536,醉花阴 同次泉联句，题牡丹花瓣
350910,醉花阴·语花
895671,醉花阴 其一
766076,不负斋梅花盛开，与景姜分咏得忆梅、簪梅、梅影三题 醉花阴 其二 簪梅
338746,醉花阴·九日
763919,醉花阴 重九
824206,醉花阴
707819,醉花阴 其二 瓶梅
757759,醉花阴 风雨
403547,醉花阴
167946,醉花阴·东皇已有来归耗
763207,醉花阴 其三 答人
967994,醉花阴 建康重九
444871,醉花阴
356545,醉花间·书难寄，恨难寄
708557,醉花阴　用李易安体　春雨
270059,醉花阴·唐六如妒花觅句图
446101,醉花阴 次梅云乙酉九日韵。
359906,醉花阴·弹泪声
865839,醉花阴 木犀
1006839,醉花阴 次韵印师
1006019,醉花阴 其二 越州席上官妓献梅花
1153461,醉花间 其一
794338,醉花间 送春
736475,郭快庵太史斋联有爱菊能将酒醉花之句足成近体
166610,醉花阴·翠箔阴阴笼画阁
758035,醉花阴 红梅
835399,醉花阴 秋雨书问
855598,醉花阴 生日
798926,醉花阴 寄题夏臞禅谢池新居
797951,醉花阴 重阳和漱玉韵
779495,醉花阴 咏蝶
332711,醉花阴·瓶梅
796556,醉花阴 紫薇花
271131,醉花阴·烟水波深桃叶渡
362930,醉花阴·茉莉花
916681,醉花阴 其二
324722,醉花阴·木犀
722763,醉花阴 临济村赏蔷薇
805483,醉花阴 题吴兰雪《新田十忆图》
720774,醉花间
208967,醉花间·林雀归栖撩乱语
350326,醉花阴·眉愁堆满菱花镜
794678,醉花阴 茉莉花
708560,醉花阴 重阳即事用李易安体
313033,醉花间·窗前月。床前月
240553,醉花阴·平生五色江淹笔
460008,醉花间
798134,醉花阴 咏自鸣钟
458073,醉花间四首 其一
763493,醉花阴  春景
454993,醉花阴
764997,醉花阴 灯下菊影，用易安韵
797061,醉花阴 清明
796488,醉花阴 暮春日，谨步家慈原韵
763363,醉花阴 孙楚酒楼
307197,醉花阴·石泉县宿十二岭
312937,醉花阴·听响连环双玉铰
839200,醉花阴
167501,醉花阴·愁云歇雨
157291,醉花阴·玉妃谪堕烟村远
46014,醉花间·题叶上寄君培
619807,醉花台坐月听东邻美人吹箫 其三
274365,醉花间·毛文锡
359907,醉花阴·题少楼《披书坐花图》
820326,醉花阴  石泉县宿十二岭
806919,醉花阴  初秋刘笃甫以词招饮次韵奉酬
405451,醉花阴·移牡丹
332396,醉花阴·怕说寻芳消永昼
315043,醉花阴·恻恻轻寒生翠袖
188211,醉花阴·露芽初破云腴细
619806,醉花台坐月听东邻美人吹箫 其二
720817,醉花阴  以竹节大斗为元兄寿
403504,醉花阴
417899,醉花阴  感怀
1203005,醉花阴
443781,醉花阴 乙酉九日
686857,醉花台坐月听东邻美人吹箫
269572,醉花阴·冬夜
298383,醉花阴·小雨乍晴天气冷
449125,醉花间  鼎湖夜次
282039,醉花阴·恨雨凄风愁不尽
487251,醉花阴
757308,醉花阴 寄许林风庭珠姊蜀中
208942,醉花间·月落霜繁深院闭
208924,醉花间·晴雪小园春未到
885277,醉花阴
1246602,醉花阴　 夏日
822743,醉花閒 其三
419179,醉花阴 与艾德林教授同作，并题其卷
301623,醉花阴·年年好景成孤负
705227,醉花间 春闺
380677,醉花阴·供梅
263695,醉花间·春闺
795602,醉花阴
351039,醉花间·密怨
758851,醉花阴 染指甲
301621,醉花阴·寄内
881698,蝶恋花 其二 百花洲老桂盛开，张师明、程德远携酒来醉花下，有唱酬蝶恋花，亦次其韵
763871,醉花间 相见
464850,醉花阴 感怀
1106703,醉花阴
830870,醉花阴
795012,醉花间 秋日
855344,醉花阴 其二
918996,醉花阴 和江宣德醉红妆词
287533,醉花间·顾公雄为林子有作梅图，子有嘱题
916683,醉花阴 其四 鸳鸯菊
338830,醉花阴·月夜即事
353055,醉花阴·九日饮豫章城楼，和李清照重阳韵
708824,醉花阴  春怨
235470,醉花阴·满城风雨无端恶
356255,醉花间·相见
1193751,醉花间
806135,醉花阴二首 其二
830983,醉花阴
486930,醉花阴
765621,醉花阴 弹泪声
837738,醉花阴
350648,醉花阴·染指甲
444872,醉花阴  金也度赠书与茶
444893,醉花阴
465518,醉花阴 端阳，步漱玉原韵
271540,醉花阴·题所临易安居士折菊图
708111,醉花阴 其一 闺病
331756,醉花阴·春景
449700,醉花阴　紫荆
386425,醉花阴·题吴兰雪《新田十忆图》
285282,醉花阴·柳絮搅成春似梦
763206,醉花阴 其二 初夏集程山尊寓斋
267592,醉花间·斜日屏山愁暗隔
1104463,醉花阴
719930,醉花间 春恨
778441,醉花阴  闵园
218286,醉花阴·姓名未勒慈恩寺
307949,醉花阴·陇首秋云飞作雨
312643,醉花阴·病眼开时秋又暮
157292,醉花阴·月娥昨夜江头过
778310,醉花阴 重阳
487110,醉花阴 雨夜
795062,醉花阴
290946,醉花阴·游南通狼山
1150415,醉花间 其一
418781,醉花间  一九四〇年 顾公雄为林子有作梅图，子有嘱题
778085,醉花阴·月夜即事
916685,醉花阴 其五
779611,醉花阴 重九
1203013,醉花阴
826367,醉花阴·花田渡口，是当日送刘乐生处
758182,醉花阴 寄外
317226,醉花阴·一榻依徊栖暝昼
796992,醉花阴 清明
157242,醉花阴·九陌寒轻春尚早
822742,醉花閒 其二
487083,醉花阴
261873,醉花阴·春暮和清照韵
1246604,醉花阴
275918,醉花阴·寄许林风庭珠姊蜀中
458075,醉花间四首 其三
322394,醉花阴·碧窗香静停残线
759045,醉花阴
495894,醉花阴 垂丝海棠
417329,醉花阴 题所临易安居士折菊图
464110,赠莎莎侄女  其二 醉花阴
794295,醉花间
806920,醉花阴  夏日小有堂中看邱近夫朱致一叶九来诸子投壶
274501,醉花阴·唐子畏墨笔仕女，一树，一石，美人立其下，持扇凝睇，若有所思
816694,醉花间 即事，拟毛文锡体
287572,醉花阴·与艾德林教授同作，并题其卷
465221,醉花间
906506,醉花阴 木犀
802694,醉花间二首 其一
424241,醉花阴
571684,醉花阴 送希召赴洛次韵
298337,醉花阴·春好翻愁春欲去
403509,醉花阳 外子行后寄视
269825,醉花阴·题画
619647,同诸子登醉花台望圭峰席上赋
770132,醉花阴•语花
820790,醉花阴
157290,醉花阴·红尘紫阳春来早
1193577,醉花间
796317,醉花阴
252799,醉花阴·端阳
285836,醉花阴·小院秋灯光乍定
766077,不负斋梅花盛开，与景姜分咏得忆梅、簪梅、梅影三题 醉花阴 其三 梅影
239884,清明病中·少年令节醉花前
235520,醉花阴·金铃玉屑嫌非巧
386434,醉花阴·银烛烧春春睡醒
758895,醉花阴
846886,醉花阴 其二
252180,醉花阴·桃花岛寻桃花不遇
353013,醉花间·即事，拟毛文锡体
758948,醉花阴 蝉
759129,醉花阴 中秋
194744,醉花阴·檀板一声莺起速
802943,醉花阴
268130,醉花阴·守着灯儿红一颗
708825,醉花阴  云暑五月初见芍药
251758,醉花阴·乙酉九日晦窗先生嘱赋此调
862049,醉花阴 其二 梅并鼓子词
312849,醉花阴·忙过重阳诗酒事
263783,醉花阴·春光百五浑依旧
758714,醉花阴 步漱玉韵
70403,醉花阴·候馆青灯淡相对
285835,醉花阴·药铫丝烟一晕
763208,醉花阴 其四 虎丘看梅
780526,醉花间 道光丁未二月朔，抵家作
496806,醉花阴 其二 冬夜偶拈
729832,醉花阴  吴淞道中重九
217721,醉花阴·老去悲秋人转瘦
824210,醉花阴
765623,醉花阴 题少楼《披书坐花图》
313043,醉花阳·外子行后寄视
254184,醉花荫-与所如如冰莼鲈燕河梅庄风神寥天诸吟友登栖云寺
862047,醉花阴 其一
757758,醉花阴 春闺
763210,醉花阴 其六 甓园分赋
279491,醉花閒·星澹天河绳影直
1133582,睡花阴令/醉花阴
916684,醉花阴 其三
1006020,醉花阴 其一 试茶
759062,醉花阴
420503,醉花阴 枸杞
276750,醉花阴·移牡丹
806918,醉花阴  至吴门喜晤澹心园次展成既庭石叶诸君感旧有作
826365,醉花阴
458076,醉花间四首 其四
313306,醉花阴·花田渡口，是当日送刘乐生处
460003,醉花阴
279493,醉花閒·瑟瑟弦孤筝雁急
836302,醉花间 过吴湘玉墓
421342,醉花阴
759115,醉花阴 梅花
826371,醉花阴
344961,醉花阴·和漱玉词，同阮亭作
720759,醉花阴  翡翠
283462,醉花阴·拟漱玉薄雾浓云愁永昼原韵
263782,醉花阴·闺病
297537,醉花间·过吴湘玉墓
762759,醉花间 其一 即事，拟毛文锡体
797371,醉花阴 冬夜
166577,醉花阴·帘卷西风轻雨外
720487,醉花阴
926147,醉花阴
1153462,醉花间 其二
455017,醉花阴
