1149486,酬乐天叹损伤见寄
1149492,酬乐天得微之诗知通州事因成四首 其三
17131,酬乐天武关南见微之题山石榴花诗
1159472,杏园花下酬乐天见赠
17138,酬乐天三月三日见寄
1149819,酬乐天书怀见寄
17264,除夜酬乐天
17122,酬乐天醉别
16866,酬乐天见忆兼伤仲远
1149215,酬乐天醉别
16914,酬乐天江楼夜吟稹诗因成三十韵
15104,酬乐天偶题酒瓮见寄
1149400,重酬乐天
1149212,酬乐天重寄别
16787,酬乐天书怀见寄
1149821,酬乐天早夏见怀
389480,酬乐天·平地才应一顷余
1159921,酬乐天扬州初逢席上见赠
1159691,自左冯归洛下酬乐天兼呈裴令公
15299,杏园花下酬乐天见赠
159965,奉酬乐道·故人从我游
16790,酬乐天劝醉
16788,酬乐天登乐游园见忆
1149213,酬乐天寄生衣
1149490,酬乐天得微之诗知通州事因成四首 其一
1149549,酬乐天寄蕲州簟
15099,酬乐天衫酒见寄
1159920,酬乐天见寄
17137,酬乐天叹穷愁见寄
1149825,酬乐天登乐游园见忆
15082,酬乐天见贻贺金紫之什
17129,酬乐天春寄微之
17051,酬乐天八月十五夜禁中独直玩月见寄
17134,酬乐天寄生衣
14947,酬乐天闲卧见寄
1193540,酬乐天赴江州路上见寄三首
1160007,酬乐天醉后狂吟十韵
1149491,酬乐天得微之诗知通州事因成四首 其二
1149402,除夜酬乐天
1149548,酬乐天待漏入閤见赠
1149214,酬乐天频梦微之
1149546,酬乐天江楼夜吟稹诗因成三十韵
16848,酬乐天赴江州路上见寄
1149494,酬乐天得稹所寄纻丝布白轻庸制成衣服以诗报之
16789,酬乐天早夏见怀
1159923,酬乐天贻贺金紫之什
17132,酬乐天得稹所寄纻丝布白轻庸制成衣服以诗报之
14782,酬乐天咏老见示
1149545,酬乐天早春闲游西湖颇多野趣恨不得与微之同赏因思在越官重事殷镜湖之游或恐未暇因成十八韵见寄乐天前篇到时适会予亦宴镜湖南亭因述目前所睹以成酬荅末章亦示暇诚则势使之然亦欲粗为恬养之赠耳
14774,酬乐天七月一日夜即事见寄
1149207,酬乐天三月三日见寄
15100,自左冯归洛下酬乐天兼呈裴令公
17136,酬乐天闻李尚书拜相以诗见贺
389482,酬乐天·荒芜满院不能锄
16915,酬乐天待漏入阁见赠
1160214,酬乐天
15075,酬乐天见寄
1149543,酬乐天见忆兼伤仲远
1159926,酬乐天偶题酒瓮见寄
1160006,酬乐天晚夏闲居欲相访先诗见贻
1149824,酬乐天赴江州路上见寄三首 其三
1149488,酬乐天春寄微之
14948,酬乐天小亭寒夜有怀
1149550,酬乐天雪中见寄
17155,酬乐天喜邻郡
17164,重酬乐天
17172,酬乐天重寄别
14780,酬乐天闻新蝉见赠
1149493,酬乐天得微之诗知通州事因成四首 其四
389481,酬乐天·哭鸟昼飞人少见
1149209,酬乐天武关南见微之题山石榴花诗
17135,酬乐天得微之诗知通州事因成
16702,酬乐天频梦微之
1159924,酬乐天斋满日裴令公置宴席上戏赠
1149818,酬乐天书后三韵
1149210,酬乐天雨后见忆
1149822,酬乐天赴江州路上见寄三首 其一
1193510,酬乐天得微之诗知通州事因成四首
1149489,酬乐天闻李尚书拜相以诗见贺
17123,酬乐天雨后见忆
1026783,奉酬乐道
1149208,酬乐天舟泊夜读微之诗
15103,酬乐天斋满日裴令公置宴席上戏赠
15175,酬乐天晚夏闲居欲相访先以诗见贻
17130,酬乐天舟泊夜读微之诗
1153350,节度宣武酬乐天梦得
15176,酬乐天醉后狂吟十韵
1149817,酬乐天
15105,酬乐天请裴令公开春加宴
16778,酬乐天·放鹤在深水
1159922,酬乐天衫酒见寄
252641,庚辰端午步唐刘禹锡《酬乐天扬州初逢席上见赠》韵
1149484,酬乐天见寄
14957,酬乐天小台晚坐见忆
1095605,酬乐清陈簿雪中平反
1149485,酬乐天叹穷愁见寄
20717,奉酬乐天立秋夕有怀见寄
13999,节度宣武酬乐天梦得
14954,酬乐天感秋凉见寄
1149544,酬乐天东南行诗一百韵
463136,庚辰端午步唐刘禹锡《酬乐天扬州初逢席上见赠》韵
1149487,酬乐天吟张员外诗见寄因思上京每与乐天于居敬兄升平里咏张新诗
1149823,酬乐天赴江州路上见寄三首 其二
375110,酬乐清陈簿雪中平反
1149547,酬乐天馀思不尽加为六韵之作
1149820,酬乐天劝醉
1149211,酬乐天秋兴见赠本句云莫怪独吟秋兴苦比君校近二毛年
17168,酬乐天雪中见寄
1169249,奉酬乐天立秋夕有怀见寄
17166,酬乐天余思不尽加为六韵之作
1159925,酬乐天请裴令公开春加宴
17139,酬乐天叹损伤见寄
17114,酬乐天书后三韵
1149483,酬乐天八月十五夜禁中独直玩月见寄
16911,酬乐天东南行诗一百韵
1149495,酬乐天喜邻郡
14925,酬乐天初冬早寒见寄
15049,酬乐天扬州初逢席上见赠
16983,酬乐天寄蕲州簟
