1083576,题四兄茂安秀野亭
903768,闻兄茂钦靖节蕲州报
1083537,四睡次三兄茂载韵 其一 春
340055,题四兄茂安藏春园
133370,开兄茂钦靖节蕲州报
1083601,寓龙丘次韵六兄茂永见寄
340090,次韵六兄茂永首夏新晴
1083570,次韵六兄茂永论有无之作
340058,寓龙丘次韵六兄茂永见寄
340072,次韵三兄茂载偶成
677141,西湖答家兄茂初见寄
1083604,次韵三兄茂载偶成二首 其二
1121963,四睡次三兄茂载韵 春
1083538,四睡次三兄茂载韵 其二 夏
340065,三兄茂载燕兄弟预者六友宜尽觞咏之乐长兄茂宽有诗因次其韵
340065,三兄茂载燕兄弟预者六友宜尽觞咏之乐长兄茂宽有诗因次其韵
340067,题四兄茂安秀野亭
1083574,次韵六兄茂永首夏新晴
1083603,次韵三兄茂载偶成二首 其一
1083619,三兄茂载燕兄弟预者六友宜尽觞咏之乐长兄茂宽有诗因次其韵
1083619,三兄茂载燕兄弟预者六友宜尽觞咏之乐长兄茂宽有诗因次其韵
1083539,四睡次三兄茂载韵 其三 秋
1083501,送兄茂瞻机宜之官广东
1083575,题四兄茂安藏春园
1083540,四睡次三兄茂载韵 其四 冬
340096,贺长兄茂宽赐绯
1083512,送四兄茂安之任永嘉
1083591,贺长兄茂宽赐绯
1121957,次韵三兄茂载偶成二首
