230723,请人画嵩山图
988937,题人画扇十首 其一 雁
69107,明上人画兰图
1094344,次韵潘舍人画轴 其三
429722,陈几士以美人画四帧乞题各系一绝 其一
988934,题人画扇十首 其四 獐
301708,病起为友人画桃花燕子便面即题其上
747891,罗苏溪前辈赠石溪上人画幅
738394,题曹山俱为禅人画松泉图
121432,题回山人画像
1014031,禅人画师像请赞 其七
743093,题丹崖老人画册
480596,题宋院人画著苔梅
1094343,次韵潘舍人画轴 其二
961035,赞赵直阁所藏四美人画 冬
961037,赞赵直阁所藏四美人画 秋
1222346,李夫人画兰歌
988928,题人画扇十首 其十 雪景
653441,竹鹤老人画为徐时用题
506200,画师谢公歌谢公榉州人画极奇古且神速过人因过东岳祠信手驰笔各得其度若不经于意者击节再四作歌赠之
643138,题雪心上人画梅
691465,朱博士以礼上人画竹索题二首
835521,如梦令 题桃花美人画幅
214586,义简禅人画圆相请赞
988932,题人画扇十首 其六 末利绣蝶
1248795,题院人画小景
313118,如梦令·题桃花美人画幅
1014032,禅人画师像请赞 其一
127629,题人画扇·薰风栏槛送微凉
283051,清平乐·昌硕索题元宫人画扇，同君直赋
961038,赞赵直阁所藏四美人画 夏
407956,前阅报见满洲里俄人画界交涉，今过安奉铁道，又见人竭力经营，感而赋此
742028,观二树山人画梅即和题画诗韵 其一
730784,题八大山人画本昼作危石，一猫踞其土，瞑目
359901,浣溪沙·题廉叔亡室扶亭夫人画卷
253557,墨兰卷·故人画笔起春风
1231256,题宋江三十六人画赞
312704,菩萨蛮·题月色夫人画梅乞米图
840685,题清微道人画兰
602898,朱博士以礼上人画竹索题二首 其一
824036,浣溪沙 寒琼属题裸体美人画幅二阕 其一
602899,朱博士以礼上人画竹索题二首 其二
779511,鬓云松令 题梦兰夫人画扇
763412,临江仙 题金夫人画盗盒图
808311,汪生彦和出元人画二十幅分赋其五 其四 张苍治历图
288668,临江仙·为梅泉题美人画像
419952,木兰花慢 题自藏八大山人画幅
591730,观卢文卓所藏郭岩山人画菊
355462,夜半乐·题元人画韩熙载夜宴图
506491,题张真人画为项御史赋
1137010,如梦令 其一 题四美人画
835184,清平乐 昌硕索题元宫人画扇，同君直赋
769830,踏莎行•题美人画扇
643626,题黄鹤山人画松
1000207,泉上人画牡丹
368963,浣溪纱·残月窥人画阁空
346871,踏莎行·题美人画扇
830874,夜合花 题病起美人画帧
1014052,禅人画师像请赞 其三
350167,夜合花·题病起美人画帧
739687,天圣寺壁观管夫人画竹
826409,念奴娇·自题所藏顾横波夫人画兰扇面
316094,烛光梅影·素壁何人画折枝
553365,题浦舍人画梧桐竹石 其一
715985,庞祖如以张乔美人画兰见赠诗以答之 其四
553366,题浦舍人画梧桐竹石 其二
742029,观二树山人画梅即和题画诗韵 其二
738669,题颠道人画
143743,桃源忆故人·画桥流水飞花舞
748611,题八大山人画
322444,潇湘夜雨·李宁圃太守属题“管夫人画竹”
715983,庞祖如以张乔美人画兰见赠诗以答之 其二
577355,游卧佛寺观东坡铜龟赞及黄文献公跋松雪道人画竹
127634,题人画扇·雪余蒲苇衬沙黄
304675,鹧鸪天·题清微道人画兰
257059,仿八大山人画鱼
360227,题晓山上人画幅
29679,卢卓山人画水
1119134,唐人画牡丹图二首
567888,题宋人画睡犬
333962,晖上人画梅乞诗
1251361,题上清张真人画阴厓长啸图
823844,洞仙歌 题秭园《梅花香里两诗人》画卷
127628,题人画扇·柳已如眉拂上林
489563,题黄道人画
593765,题日本人画王母图
208958,虞美人·画堂新霁情萧索
481377,美人画眉歌
305570,陈几士以美人画四帧乞题各系一绝
818889,题香凝夫人画幅选一
1068274,晖上人画梅乞诗
310881,木兰花慢·题自藏八大山人画幅
795689,小桃红 题横波夫人画兰扇
1016651,卞禅人画布袋和尚求赞
823318,江南春 宋人画汉宫春晓图
514836,题柳文范舍人画右军观鹅便面
366005,解连环·题彦宣美人画卷
608231,独酌梅花下走笔索陈山人画梅
1130774,次韵潘舍人画轴
795691,题夫人画兰
883471,题回山人画像
506676,题张真人画竹
988929,题人画扇十首 其九 竹禽
764840,一萼红 题杨眉影夫人画兰遗墨为秦次游中翰光第作
1209329,题宗上人画
10390,范山人画山水歌
370406,次韵潘舍人画轴
127668,题人画扇·野林物物适幽栖
808309,汪生彦和出元人画二十幅分赋其五 其二 伏生授书图
1130105,观宗室曹夫人画
449470,晚灯梦内人画荷
577796,张宇初真人画为郑侍郎赋
715987,庞祖如以张乔美人画兰见赠诗以答之 其六
302943,声声慢·友人画梅兰共一幅属题，用梦窗赋四香韵
733495,题于慧男集药地老人画帧
680486,题蠲上人画
127627,题人画扇·长沙笔墨妙山林
99688,晚眺·长亭短景无人画
472005,题忠顺夫人画像四首 其四
332175,沁园春·题美人画芙蓉
348909,唐人画牡丹图
1094345,次韵潘舍人画轴 其四
424880,题化人画像
1026014,浣溪沙 题美人画卷
1053542,观宗室曹夫人画 其二
1238289,明上人画兰图
402303,友人画《桃花扇》故事，植农兄嘱题
730196,题白阳山人画册
1014051,禅人画师像请赞 其五
429725,陈几士以美人画四帧乞题各系一绝 其四
303764,洞仙歌·题秭园《梅花香里两诗人》画卷
268327,南乡子·题美人画幅
318266,迎春乐·曼殊上人画册
472003,题忠顺夫人画像四首 其二
127630,题人画扇·槲叶声乾雪尚浮
1014045,禅人画师像请赞 其四
1103305,湘夫人画卷
277846,水龙吟·有赠并索美人画幅
431036,菩萨蛮 题月色夫人画梅乞米图
988930,题人画扇十首 其八 来禽
988935,题人画扇十首 其三 羊
873015,题蓝道人画梅诗轴 其一
419851,浪淘沙 题明人画渔舟图
490365,为西山钦上人画扇图
899235,请人画嵩山图
360283,题明人画蕉阴宫女即次徐文长题诗韵
988936,题人画扇十首 其二 牛
10391,嵇山道芬上人画山水歌
164949,虞美人·画船稳泛春波渺
890125,太乙真人画像
515907,题竹鹤山人画
406282,题新云山人画梅
46804,题徐山人画赠内弟周思恭
678448,题宋院人画盘车图
1014033,禅人画师像请赞 其六
268331,减字木兰花·宗友石嘱题其友人画红楼梦歌伶纨扇
472002,题忠顺夫人画像四首 其一
102715,画车诗·何人画此双轮车
713687,求二桥山人画三闾大夫像
53431,题忠顺夫人画像
1129197,禅人画师像请赞
873016,题蓝道人画梅诗轴 其二
192126,齐人画礼器
667415,朝天宫杜真人画
808308,汪生彦和出元人画二十幅分赋其五 其一 留侯归汉图
1053541,观宗室曹夫人画 其一
194256,题蓝道人画梅诗轴
780077,沁园春 题美人画芙蓉
544335,题陈山人画松二首 其二
521368,题颜山人画送刘可大先生归五羊
988933,题人画扇十首 其五 风柳黄莺
367440,法曲献仙音·题管夫人画大士像
382866,夫人画像·边城新舞《柘枝》辞
808310,汪生彦和出元人画二十幅分赋其五 其三 季布任侠图
731014,双调南乡子 题美人画幅
1237093,康上人画  雪窗玩梅
46222,题新云山人画梅
1073326,唐人画牡丹图二首 其一
1014046,禅人画师像请赞 其八
697085,题陈山人画松二首
682220,题忠顺夫人画像四首
385831,题程雨田老人画牡丹帐檐，为龚子受孝廉属
382684,夫人画像·天山猎罢雪漫漫
389299,一萼红·题杨眉影夫人画兰遗墨为秦次游中翰光第作
428459,病起为友人画桃花燕子便面即题其上
1016711,满禅人画临济像请赞
487268,汉宫春 题美人画轴
127632,题人画扇·一川芳草接浓云
293542,题白阳山人画册
834072,齐天乐 为王种㮙题美人画幅
59792,题宋院人画着色苔梅
491681,题帖监县所藏唐人画马图
1186735,范山人画山水歌
427272,声声慢 友人画梅兰共一幅属题，用梦窗赋四香韵
433404,陈几士以美人画四帧乞题各系一绝
749001,黄华老人画松歌
567219,青门山人画滇茶花
137194,太乙真人画像
654006,竹鹤老人画
274454,菩萨蛮·陆丹林倩人画像，大千为补衣褶及枫树，乞题
336239,湘夫人画卷
464226,六丑 题八大山人画册
1221669,半闲道人画卷
643330,题黄鹤山人画竹
1221271,鉴仲明上人画
544334,题陈山人画松二首 其一
520116,春睡美人画
429723,陈几士以美人画四帧乞题各系一绝 其二
808312,汪生彦和出元人画二十幅分赋其五 其五 贾谊上书图
813853,观二树山人画梅即和题画诗韵
757894,一萼红 题雨生都督双湖夫人画梅楼双照。
904679,齐人画礼器
127624,题人画扇·惨惨江天散六花
702297,题浦舍人画梧桐竹石
313225,念奴娇·自题所藏顾横波夫人画兰扇面
127631,题人画扇·宽围绿野正华滋
366638,题天池馆·谁人画素屏
29729,陆山人画水
1013949,禅人画师像请赞 其二
731023,减字木兰花 宗友石嘱题其友人画红楼梦歌伶纨扇
1221688,康上人画  其一 雪窗玩梅
1094342,次韵潘舍人画轴 其一
382867,夫人画像·莲花宝铗绿云鬟
766508,解连环 题彦宣美人画卷
58169,美人画眉歌
988931,题人画扇十首 其七 獐猿
835198,酷相思 邱芬若夫人画册，同瓯碧作
377848,曹夫人画·华屋生知世胄荣
829874,浣溪沙 寒琼属题裸体美人画幅二阕
501620,题王佐山人画
250923,晚灯梦内人画荷
1032733,题回山人画像
1221689,康上人画  其二 南坞耕云
269294,江南春·宋人画汉宫春晓图
287037,题清微道人画兰
283065,酷相思·邱芬若夫人画册，同瓯碧作
736776,张山人画松歌
429724,陈几士以美人画四帧乞题各系一绝 其三
291549,浣溪沙·寒琼属题裸体美人画幅二阕
820506,鹧鸪天    题清微道人画兰
643742,题张真人画
509156,题邵真人画赠唐廷璋
569278,罄室先生为月泉上人画一锡一钵聊成短赠
794612,潇湘夜雨 李宁圃太守属题“管夫人画竹”
821924,菩萨蛮 陆丹林倩人画像，大千为补衣褶及枫树，乞题
827943,题梅道人画松
779286,山鬼谣 题管夫人画竹
715986,庞祖如以张乔美人画兰见赠诗以答之 其五
715984,庞祖如以张乔美人画兰见赠诗以答之 其三
464762,解佩令 彊村老人画像将供奉浙江芦花秋雪庵，名人题咏遍于襟袖，某君嘱余补白，为填此阕
424460,临江仙·为梅泉题美人画像
158033,泉上人画牡丹
788855,水龙吟 有赠并索美人画幅
483013,管夫人画竹石
715982,庞祖如以张乔美人画兰见赠诗以答之 其一
281861,前阅报见满洲里俄人画界交涉，今过安奉铁道，又见人竭力经营，感而赋此
1186757,嵇山道芬上人画山水歌
766553,法曲献仙音 题管夫人画大士像
485165,题徐山人画赠内弟周思恭
1073327,唐人画牡丹图二首 其二
676591,题元人画
377970,曹夫人画·临平山下藕花洲
127610,题人画扇·烟苞绿叶拥祥云
515708,次韵题竹鹤老人画
