665987,怀金山文殊用前人韵
427817,好事近·五夜不眠，有怀金月石
596232,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其五
790819,孤吟无侣寄怀金溎生先生
115270,怀金陵·此君堂后青苍玉
742565,江上晚兴有怀金海住先生
297612,秋兴·但见怀金要路登
580878,寄怀金陵张太守
475472,春日怀金陵旧游六首 其四 报恩寺
115272,怀金陵·曾作金陵烂漫游
803418,过青邑怀金蒿亭明府
475471,春日怀金陵旧游六首 其三 莫愁湖
751651,忆吉竹山房兼怀金氏诸旧好
44885,集义山句怀金凤
153195,壬申上元有怀金陵旧游
596229,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其二
325259,孤吟无侣寄怀金溎生先生
966723,壬申上元有怀金陵旧游
61377,春日怀金陵旧游·匹马依丛薄
896370,怀金陵三首 其二
956326,二月三日登楼有怀金陵宣城诸友
487983,桐江舟中怀金中丞
73537,书夜乐·怀金陵
61378,春日怀金陵旧游·王孙开邸第
665580,怀金山
61374,春日怀金陵旧游·长干风景地
153264,上巳有怀金明池游赏
1217413,卧疾怀金粟山人
469571,冬日郊居怀金沙崦西虞丈
766780,河满子 怀金陵诸同人
317503,春日怀金陵诸友
652741,秋夜有怀金徵士潜
966930,上巳有怀金明池游赏
896369,怀金陵三首 其三
331096,秋夜有怀·金炉未冷旋添香
648383,重过安山驿怀金公素
38275,怀金陵知旧
473044,再至京口有怀金焦旧游
315009,好事近·五夜不眠，有怀金月石
61375,春日怀金陵旧游·去年修禊日
63323,秋怀·金荆为枕紫荆床
61879,冬日郊居怀金沙崦西虞丈
491205,春日怀金精旧游
1112665,怀金陵三首
427830,生查子 新居坐雨，有怀金月石
445121,新春又雪有感寄怀金水兄京城
337782,有怀·金莲学士起持衡
317144,述怀·金风萧瑟五湖秋
355779,次韵寄怀·金华王府九天开
793708,通济门怀金正希、黄介子二先生
38439,怀金陵李推官僧自牧
791791,寄怀金溎生金陵
818320,集义山句怀金凤
475469,春日怀金陵旧游六首 其一 神乐观
213971,清明辇下怀金陵
1025792,虞美人 其二 怀金华九日寄叶丞相
475473,春日怀金陵旧游六首 其五 灵谷寺
596230,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其三
596231,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其四
448232,怀金韦兄
595202,有怀金白屿大学次韵奉答
61373,春日怀金陵旧游
61376,春日怀金陵旧游·禅宫雄帝里
185456,喜客泉·一饮怀金出岭南
115271,怀金陵·璧月琼枝不复论
665816,次刘德羲怀金山韵
685841,金陵与宗瓠川夜话有怀金台旧雅次韵五首
1163137,怀金陵知旧
856556,夜合花 其二 和刘春卿有怀金溪
367063,独秀峰·孕玉怀金不待媒
896371,怀金陵三首 其一
1163136,怀金陵李推官僧自牧
1239038,昼夜乐 怀金陵
475474,春日怀金陵旧游六首 其六 西园
759136,甘州 怀金陵梁间燕子
664735,怀金可卿
415671,春日怀金陵诸友
671580,柬熊玄年有怀金正希太史尹宣子进士
210873,秋夜书怀·金行肃物岁功成
512047,二月花朝山县小饮有怀金陵故旧
859100,清明辇下怀金陵
299518,忆吉竹山房兼怀金氏诸旧好
475470,春日怀金陵旧游六首 其二 雨花台
64456,再至京口有怀金焦旧游
685266,春日怀金陵旧游六首 神乐观
596228,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其一
