39507,皇太子宴玄圃宣猷堂有令赋诗
809565,遣使示皇太子捷音
849301,上皇太子寿 其一
1194166,惠昭皇太子挽歌词二首
246814,寿皇太子·清赏堂中无管弦
725393,皇太子释奠诗
160864,贺皇太子生辰·凤姿日表极高明
91544,冬至称贺皇太子平阳郡王
724947,皇太子释奠诗
982201,端午贴子词 皇太子宫五首 其四
249008,皇太子集应令诗
91934,贺皇太子九月四日生辰·日日龙楼问寝时
150377,松石歌寿皇太子殿下
725580,和皇太子春林晚雨诗
1104805,上皇太子寿
969963,寿皇太子 其三
1197010,元康四年从皇太子祖会东堂诗
912832,和皇太子瑞雪二首 其二
1161831,惠昭皇太子挽歌词二首 其一
1197015,皇太子赐燕诗
1175536,奉和圣制同皇太子游慈恩寺应制
913150,贺皇太子九月四日生辰 其五
599066,早朝时皇太子出阁读书
40780,侍宴华光殿曲水奉勑为皇太子作诗·往晦必明
903119,皇太子生辰诗
39658,征西大将军京陵王公会射堂皇太子见命作此诗·玄纲峻极
1001888,代贺皇太子生日
482340,懿文皇太子挽诗十章 其五
724035,侍宴华光殿曲水奉敕为皇太子作诗
239335,代张京尹贺皇太子生辰
649136,奉敕㳟谒皇太子谢恩诗
1113885,又代贺皇太子生日诗二首
1198495,皇太子社诗
2021,奉和同皇太子过慈恩寺应制二首
646253,法会三日上之临幸十三日天雨娑罗树子近臣得之以奏献焉十四日诏皇太子诸王同观法会赋迎驾
1115232,贺皇太子九月四日生辰二首
809432,途中览皇太子仿书以示之
912829,和皇太子雨中赏梅偶成二首 其一
1000420,代张京尹贺皇太子生辰三首 其二
913149,贺皇太子九月四日生辰 其六
726330,齐皇太子释奠诗
249029,七月七日侍皇太子宴玄圃园诗
1018651,皇太子妃请就径山升座末后说偈
246812,寿皇太子·二圣多能似仲尼
848003,嘉定二年册皇太子四首 其一
903010,皇太子生辰二首 其一
849745,皇太子生辰诗三首 其二
1089832,代上皇太子寿二十韵
140362,皇太子生辰诗
861398,贺皇太子生辰 其二
644731,懿文皇太子挽诗十章 其九
32949,观贺皇太子册命
912828,和皇太子雨中赏梅偶成二首 其二
914553,贺皇太子九月四日生辰四首 其四
912833,和皇太子瑞雪二首 其一
1000421,代张京尹贺皇太子生辰三首 其一
1115580,和皇太子梅诗二首
93910,谢皇太子三月十九日召晏荣观堂颁赐金杯襭
913147,贺皇太子九月四日生辰 其八
913152,贺皇太子九月四日生辰 其三
914909,谢皇太子三月十九日召宴荣观堂颁赐金杯襭罗
913148,贺皇太子九月四日生辰 其七
861399,贺皇太子生辰 其一
969965,寿皇太子 其二
246876,侍皇太子宴始平王诗
848001,嘉定二年册皇太子四首 其三
124026,皇太子诞庆
537290,入临皇太子
849746,皇太子生辰诗三首 其一
914556,贺皇太子九月四日生辰四首 其一
723144,为南郡王侍皇太子释奠诗二首 其一
904990,代贺皇太子生日诗二首 其二
40695,侍宴华光殿曲水奉勑为皇太子作诗·灞浐入筵
140682,皇太子生辰·欢声叶气蔼乾坤
809441,江宁驻跸皇太子启至请安兼报读完四书
39659,征西大将军京陵王公会射堂皇太子见命作此诗·祝融御节
575604,初夏谒见皇太子诗
39511,皇太子赐燕诗
982203,端午贴子词 皇太子宫五首 其二
683088,懿文皇太子挽诗十章
1145659,侍皇太子宴应令诗
849557,仰和皇太子殿下明禋庆成诗韵 其三
1220330,六月二十日奉迎皇太子宝章龚左司赋诗遂次其韵
724945,皇太子释奠会诗
1001923,代贺皇太子生日
726037,奉和皇太子忏悔应诏诗
724833,侍皇太子释奠宴诗
1198490,皇太子上巳日诗
1113884,代贺皇太子生日诗二首
847805,乾道七年册皇太子四首 其四
