827114,临江仙二首 其二
1002240,和翁士秀瑞香水仙二首 其二
1076397,九江初识水仙二首 其二
1067882,游仙二首 其二
982719,游仙二首 其二
1162260,学仙二首 其二
976890,挽分宁张少仙二首 其二
771128,鹊桥仙二首 其二
982783,临江仙 二首 其二
1191658,怀仙二首 其二
974726,水仙二首 其二
837091,咏水仙二首 其二
505582,拟唐人游仙二首 其二
403400,临江仙二首 其二
465204,临江仙二首 其二
460219,临江仙二首 其二
474426,游仙二首 其二
919538,挽周晋仙二首 其二
430747,水仙二首 其二
780692,临江仙二首 其二
416913,临江仙二首 其二 1948年岁暮初抵岭南
478881,游仙二首 其二
1152955,学仙二首 其二
1252103,小游仙二首 其二
707370,如梦令 小游仙二首 其二
1225090,水仙二首 其二
1134645,用韵送唐师善归九仙二首 其二
455238,临江仙二首 其二
669689,水仙二首 其二
418844,临江仙二首 其二 游圆明园
783573,游仙二首 其二
1154633,游仙二首 其二
453900,临江仙二首 其二 浔阳楼
459988,临江仙二首 其二
496391,无俗念 游仙二首 其二
