913258,晓坐荷桥四首 其一
896247,冬日怀竟陵管氏梅桥四首 其二
1133719,三月三日西湖第三桥四首 其一
792687,晚春自城舟行旋月桥四首 其四
759368,广济桥四首 其三
896246,冬日怀竟陵管氏梅桥四首 其三
759366,广济桥四首 其一
1133716,三月三日西湖第三桥四首 其四
792684,晚春自城舟行旋月桥四首 其一
488153,春日送立雨叔读书赤桥四首 其二
415283,咏别刘桥四首选一 七月十四日
913257,晓坐荷桥四首 其三
811206,广济桥四首
488155,春日送立雨叔读书赤桥四首 其四
913255,晓坐荷桥四首 其四
488154,春日送立雨叔读书赤桥四首 其三
913465,晚归再度西桥四首 其一
816896,晚春自城舟行旋月桥四首
1133717,三月三日西湖第三桥四首 其三
759369,广济桥四首 其四
913462,晚归再度西桥四首 其四
792686,晚春自城舟行旋月桥四首 其三
896248,冬日怀竟陵管氏梅桥四首 其一
896245,冬日怀竟陵管氏梅桥四首 其四
792685,晚春自城舟行旋月桥四首 其二
913256,晓坐荷桥四首 其二
1112805,冬日怀竟陵管氏梅桥四首
488152,春日送立雨叔读书赤桥四首 其一
1133718,三月三日西湖第三桥四首 其二
913463,晚归再度西桥四首 其三
1115765,晚归再度西桥四首
1115425,晓坐荷桥四首
759367,广济桥四首 其二
1143992,三月三日西湖第三桥四首
913464,晚归再度西桥四首 其二
689380,春日送立雨叔读书赤桥四首
