698741,题赵侍郎所藏画三首 菖蒲石
578289,题沈斌所藏画三首 其三 桂仙
682325,题画三首
691544,秋风三叠题德邻家所藏画三首
777761,好事近·题画三首 其三
678011,题画三首 其一
642164,题小画三首 其二
642165,题小画三首 其三
1218530,题画三首 其三
505674,秋风三叠题德邻家所藏画三首 其二
513149,题画三首 其一
664286,画三首 其三
668492,题画三首 其三
685748,题沈斌所藏画三首 独立相思鸟
979211,题周廉彦所收李甲画三首 其三 鸭
690059,杂画三首
513140,题画三首 其一
701598,题画三首 其二
668490,题画三首 其一
668491,题画三首 其二
971343,观祝少林所藏画三首 其二 百牛图
468921,题画三首 其二
1056133,再和观画三首 其一
664285,画三首 其二
654003,题画三首 其二
686689,画三首
647913,题画三首 其一
971342,观祝少林所藏画三首 其三 李龙眠画
664284,画三首 其一
654158,杂画三首 其二
654159,杂画三首 其三
678013,题画三首 其三
1123952,简见可觅画三首
473025,题画三首 其三
477958,题画三首 其二
690044,题戴静庵画三首
971939,简见可觅画三首 其三
1193539,杨子华画三首
473024,题画三首 其二
693159,题画三首
777759,好事近·题画三首 其一
647915,题画三首 其三
654072,题戴静庵画三首 其二
513151,题画三首 其三 题张翚画
814059,好事近·题画三首
578287,题沈斌所藏画三首 其一 独立相思鸟
477959,题画三首 其三
777760,好事近·题画三首 其二
654071,题戴静庵画三首 其一
505109,题画三首 其三
971940,简见可觅画三首 其二
1149662,杨子华画三首 其三
412243,题画三首选一
654002,题画三首 其一
684895,题画三首
1124227,观祝少林所藏画三首 米元晖画
477957,题画三首 其一
505673,秋风三叠题德邻家所藏画三首 其一
1125092,题周廉彦所收李甲画三首 鹊
698615,题画三首
654073,题戴静庵画三首 其三
1149661,杨子华画三首 其二
654157,杂画三首 其一
684708,题小画三首
513141,题画三首 其二
1218528,题画三首 其一
1056135,再和观画三首 其三
1218529,题画三首 其二
971344,观祝少林所藏画三首 其一 米元晖画
507349,题赵侍郎所藏画三首 其一 菖蒲石
507351,题赵侍郎所藏画三首 其三 竹
505107,题画三首 其一
1056134,再和观画三首 其二
693154,题画三首
473023,题画三首 其一
505675,秋风三叠题德邻家所藏画三首 其三
654004,题画三首 其三
513150,题画三首 其二
642163,题小画三首 其一
1113623,再和观画三首
468920,题画三首 其一
16779,杨子华画三首其二
647914,题画三首 其二
507350,题赵侍郎所藏画三首 其二 月月红
684536,题画三首
505108,题画三首 其二
513142,题画三首 其三
979213,题周廉彦所收李甲画三首 其一 鹊
578288,题沈斌所藏画三首 其二 梅仙
683080,题画三首
468922,题画三首 其三
1149660,杨子华画三首 其一
690029,题画三首
1235828,题画三首
678012,题画三首 其二
683036,题画三首
979212,题周廉彦所收李甲画三首 其二 雁
971941,简见可觅画三首 其一
