159203,榴花·孤根西土几时传
357671,赴江州·师今此去几时回
255993,怪松谣·阿谁栽汝来几时
184717,莲榭·郎官一星几时落
321755,食荔枝·诗史堂前种几时
69358,三阁词·璧月几时缺
118922,挽词·早岁相从能几时
187400,风吹尽·翠底红娇得几时
178631,山中月夜·中原群盗几时平
362634,月下杂感·明月几时有
832594,西子妆 其一 叔问卜筑竹格桥南，水木明瑟，遂营五亩，證以吴郡图经，跨流而东，陂陀连蜷，为吴小城故墟，怀昔伤高，连情发藻，眷念昨年结邻之约，几时可遂，因次其韵
197452,望花有感·春来几时余不知
326834,橘堤·君家池上几时栽
80568,秋怀·暑退财几时
238841,丫头岩·山前露立几时休
351849,斋诗和答·行边使者几时回
43703,白鹭洲·洲前白鹭几时飞
138756,所寄·桐花竹实几时生
1041494,五言寄江丈邻几时往尉氏未还
226707,凉风·凉风几时动
235971,过七里濑·扁舟东下几时还
170565,王昭君·出嫁毡裘得几时
308252,中秋·明月几时有
329543,瑞鹧鸪·几时芟棘剪蒿蓬
265082,水调歌头·明月几时有，何必问天公
354722,长垣路中·凤鸟不鸣今几时
258803,五渡水·几时落东溪
100037,新年·荔子几时熟
299354,梅花·藐姑仙人谪几时
215874,好事近·鸿雁几时来
345518,韵赋十诗·公归今几时
256817,阻风·东风作恶几时休
303083,感遇·百年能几时
257113,呈济之·朝醒暮醉几时休
233567,贺朱倅·举杯话别几时逢
226647,松风阁韵·檐间新燕几时来
364473,归雁·楚水几时绿
174469,池萍·杨花撩乱几时休
187081,催海棠·燕子衔春己几时
362803,浙江亭·朝潮暮汐几时休
321068,即事·纷纷宠辱几时休
202725,秋日·旅食几时休
208251,再登蓬莱阁·不到蓬莱又几时
2292,梅花落·铁骑几时回
112130,风入松·王孙去後几时归
254158,有约·一春花雨几时休
222858,和博古直·少壮能几时
194150,梅韵·感时湔泪几时乾
108698,好女儿·春去几时还
245101,相思儿令·春去几时还
359117,秋日有感·几时能致买山钱
59409,戏呈郭子坤·丹灶几时开
423099,水调歌头 澄江中秋，不雨不月，只寒风凄紧，万籁萧骚而已。客中对此难乎其为怀也，偶忆坡公明月几时有词，遂成一解
32427,江边吟·江边烽燧几时休
386030,牛郑氏·几时鸾镜赋于归
356573,水龙吟·几时飞上瑶京
202850,对菊·春花能得几时红
239183,凝清香·别兄今几时
180215,见贻次其韵·鹭行鸳列几时还
380037,好事近·到底几时归
185068,大暑·赤日几时过
166300,瑞鹧鸪·几时芟棘翦蒿蓬
57937,雪消·柔姿能耐几时消
226294,孟使君饯行即席以几时杯重把分韵得几字
230656,送人北游·慈亲别几时
327838,浪淘沙·此去几时回
260593,鹳鹊楼·楼成鹳鹊几时还
372949,蜀女怨·几时离月峡
328964,赠郑侍郎·几时不过西禅寺
327555,诗·几时越五湖
232035,寄别友生马千里·秋鸿社燕几时休
182330,言陶士·火宅清凉定几时
29933,叹别·北来南去几时休
179017,赠僧·片云一去几时回
317644,都门杂感·不知天下几时肥
218820,寄刘九·孤青湖外几时归
162950,水调歌头·万事几时足
377232,玲珑四犯·湘文既之浙，余亦东游，江空岁寒，念湘文当过常熟，结邻之约，几时可遂
337361,凌歊晚眺·故乡南望几时回
245053,一丛花令·伤高怀远几时穷
44140,近事·藕孔逋逃到几时
139591,卜算子·能得几时留
354069,上时相寿·閒看暖律几时回
209810,窥园·白露几时下
166293,卜算子·人事几时穷
162921,瑞鹧鸪·胶胶扰扰几时休
92439,送使客·儿时行乐几时愁
257363,杜甫故里·不知故隐几时离
1032366,孟使君饯行即席以几时杯重把分韵得几字
268273,三月十九日·生涯能几时
41815,江城子·水南名品几时栽
38081,酬王秀才·离乱几时休
354911,东斋祠·天上春来今几时
351858,舟中·扁舟东去几时还
121642,赠实老·几时风色不飞沙
194022,孤山·不到西湖今几时
181313,越州歌·两峰云销几时开
112598,文笔峰·一飞一飞知几时
337279,北湖暮春·燕梁夫妇几时归
365318,答尹弥尔·门巷相看经几时
114150,杂诗·营巢燕燕几时休
94555,夜窗·诗人心绪几时休
364498,始凉·秋风来几时
134241,又和雪霁·南宫来几时
74715,忆王孙·悠悠世事几时休
79593,醉题·来往人间今几时
14173,感春·洛阳东风几时来
214747,江城子·萍蓬踪迹几时休
1214725,次韵贾玄英烈女祠祠在嵊县青枫岭至元丙子天台王氏妇被掠至此齧指血题诗石上云君王无道妾当灾弃女抛男逐马来夫面不知何日见妾身当是几时回伺兵士少间投崖下而死
290615,忆菊·揖别秋光又几时
76913,书怀·宇内寓形财几时
202690,述怀·故乡迢递几时还
14299,流水·汩汩几时休
761430,玲珑四犯  湘文既之浙，余亦东游，江空岁寒，念湘文当过常熟，结邻之约，几时可遂
97680,提属李·南涧先生归几时
224815,四绝·白鹤山头留几时
348883,原武按堤·堤防兴作几时休
380264,忆江南·人去也，人去几时归
246199,菩萨蛮·几时面貌能亲尔
349410,双头芍药·几时诗债许蠲除
288515,浣溪沙·漫数禁愁又几时
82355,桐江行·我来桐江今几时
200012,看花·春到人间得几时
358521,诗送晦叔·一别相逢复几时
246888,仙诗·盛年无几时
930,花落·铁骑几时回
251039,遣闷·夜归晨入几时已
243964,金丹诗·瞥然光景几时休
197243,阮郎归·寒来暑往几时休
123607,秘监见寄·瘴云岚雨几时归
98863,水调歌头·明月几时有
307959,望江南·繁华梦，梦到几时醒
145971,赣州再赠·此别重逢又几时
137569,拒霜花·芳菲能几时
187224,泥活活·黄梅蒸雨已几时
116708,官舍后绝句·洛川春色几时归
