295587,大雪感题·玉龙鳞甲不能完
307150,望雪感怀·潼关四扇雪中开
751522,自四安返杭易车而舟对雪感赋
291494,声声慢·辛酉岁杪，往宁车中遇雪，感横征事而作
307149,望雪感怀呈李啸溪
829207,望雪感怀呈李啸溪
990349,大雪感怀
1244008,元宵雪感怀次韵 其二
548326,被谤获雪感恩难言聊赋二首用当出涕 其二
824074,声声慢 辛酉岁杪，往宁车中遇雪，感横征事而作
207196,大雪感怀·翻云覆雨纷轻薄
1089363,次徐漕韵贺留守刘观文祷雪感应
687571,被谤获雪感恩难言聊赋二首用当出涕
1244007,元宵雪感怀次韵 其一
1252270,元宵雪感怀次韵
177732,对雪感怀呈翟使君冯中允同年
307151,望雪感怀·闲共寒僧上寺楼
819623,望雪感怀呈李啸溪 其一
1244006,元宵雪感怀
548325,被谤获雪感恩难言聊赋二首用当出涕 其一
790458,乙未二月望后大雪感而有作
819625,望雪感怀呈李啸溪 其三
819626,望雪感怀呈李啸溪 其四
596087,楚江遇雪感怀
307152,望雪感怀·城外千家瓦万椽
863743,对雪感怀呈翟使君冯中允同年
866260,戊戌冬仆客桂林雪中赵叔愚书张司业逢贾岛绝句为寄今冬对雪感而有作
819624,望雪感怀呈李啸溪 其二
