54907,宿山寺·夜宿山中寺
1227196,夜宿山寺
315523,夜宿山馆书怀
554649,秋夜宿山中分题诗四首 其三 分得蒲团
826440,金菊对芙蓉·仲夏葬亡室于禅山带雾冈，夜宿山家作
258252,夜雨南山·雨夜宿山斋
491137,夜宿山房
771848,同友人迷途，夜宿山家，吟诗以记
554647,秋夜宿山中分题诗四首 其一 分得纱帐
748948,夜宿山村
733645,夜宿山楼
411390,重阳后一日游太湖之南乡，夜宿山中，久不成寐，凭窗远眺，赋此咏怀
313357,金菊对芙蓉·仲夏葬亡室于禅山带雾冈，夜宿山家作
753072,夜宿山响楼
384076,夜宿山村·暝色连山生野烟
741945,夜宿山村
832341,阮郎归 秋夜宿山园
620120,夜宿山家
554650,秋夜宿山中分题诗四首 其四 分得藤枕
500079,夜宿山馆书怀
660252,风雨夜宿山庄怀雪湖
172212,夜宿山庵·扣宿精庐旋启扉
939357,夜宿山庵
985409,春夜宿山家
517358,与鸣秋赵山人夜宿山居述怀有赠
491119,夜宿山家
648628,夜宿山家待宋惟宪不至
554648,秋夜宿山中分题诗四首 其二 分得布被
234568,秋夜宿山寺
730284,夜宿山寺
436059,夜宿山中
1224564,与用章戴生同度淡竹岭夜宿山家
660271,夜宿山庄闻蛙声柬雪湖
986650,秋夜宿山寺
696332,秋夜宿山中分题诗四首 分得纱帐
578462,夜宿山寺
308549,阮郎归·秋夜宿山园
311591,重阳后一日游太湖之南乡，夜宿山中，久不成寐，凭窗远眺，赋此咏怀
447815,梅雨夜宿山棚湾
