612578,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其十
685642,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳
612577,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其九
612571,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其三
612573,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其五
692980,衰年苦寒暑赖此二物相陪戏各为一绝聊以遣怀非叹老也 汤婆子
612576,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其八
679753,衰年苦寒暑赖此二物相陪戏各为一绝聊以遣怀非叹老也 其一 汤婆子
612572,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其四
612569,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其一
1152658,览褒子卧病一绝聊以题示
612570,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其二
612575,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其七
754488,闺友戏呼余为女书痴偶成一绝聊以见志
5716,览褒子卧病一绝聊以题示
679754,衰年苦寒暑赖此二物相陪戏各为一绝聊以遣怀非叹老也 其二 竹夫人
612574,余北征行囊萧然读老杜万里须十金妻孥未相保之句限韵成十绝聊以破愁耳 其六
1159470,吴兴敬郎中见惠斑竹杖兼示一绝聊以谢之
