551756,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其六
326265,杂小诗·身将双影背闽山
166735,风雁行·闽山苍苍江水长
551760,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十
210399,钱友归侍·闽江闽山相对青
88958,食早荔·蜀道闽山各有之
551753,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其三
800619,闽山杂咏三首 其二
97159,过分水岭·不历闽山险
179261,赠应童子·闽山佳气毓英儒
622526,百山行五十韵繇浙江江山闽山以至潮山
551759,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其九
502925,书延平王将军闽山胜览卷
37093,上归州刺史代通状·家在闽山东复东
225398,邂逅宇文·闽山去天余尺五
551765,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十五
699111,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新
1248355,题张夔画闽山晓行障子
551762,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十二
551761,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十一
129325,入闽·山云底事夜来雨
331428,过分水岭·闽山高处却无风
305044,闽山杂咏·属国沧溟外
503098,赠闽山隐者
331587,含笑花·一去闽山远玉颜
551751,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其一
849700,程楚翁访考亭旧居著闽山集为题其后
1075915,七闽山中竹皆有实多至万斛民赖以食岁且不饥作乐府短歌以纪异事将以俟采诗者择焉盖诗人之职也
800618,闽山杂咏三首 其一
551752,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其二
800620,闽山杂咏三首 其三
237474,程楚翁访考亭旧居著闽山集为题其后
88729,送胡叔献被召·君去闽山亦动容
551755,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其五
305032,闽山杂咏·初识南瓯路
551757,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其七
551763,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十三
334895,题止戈堂·千里闽山驿骑飞
1208160,闽山神光寺西崖上观唐李阳冰篆，篆为山僧架屋所坏，存者始二十二字云
551754,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其四
239445,浣溪沙·只说闽山锦绣帷
183659,诗一首·闽山过尽见吴山
305033,闽山杂咏·万井山环抱
111347,分水岭诗·数声猿叫闽山月
551764,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其十四
814192,闽山杂咏三首
225495,诉衷情·龙头一语定闽山
551758,闽山庙里赛灵神水陆珍羞满案陈最爱鲜红盘上果荔枝如锦色犹新 其八
229992,寿章漕·苍苍闽山高
225521,别虞守·闽山去天惟尺五
