135804,满江红·玉帐西来
59335,牡丹百咏·红玉肌容艳有神
73607,满江红·玉导纤长顿化作
75532,一萼红·玉堂深正重帘护暝
279168,西子妆慢·秋心似织，缫梦成丝。恍过栖霞红玉墓，依梦窗自度腔韵
821920,浪淘沙慢 八仙桥青年会听歌，是日有生死恨搜孤救孤三娘教子梁红玉诸剧
1042239,红玉谁家女四首 其四
200787,满江红·玉垒澄秋
288684,清平乐·脸霞红玉
359029,满江红·玉露初零
366056,谁家女·红玉谁家女
366189,红玉谁家女
308520,归国谣·红玉
171707,一萼红·玉婵娟
822407,西子妆慢 秋心似织，缫梦成丝。恍过栖霞红玉墓，依梦窗自度腔韵
1212778,取维扬红玉楼子于层阁芍药种迟而未至
794656,临江仙 其五 唾壶红玉
64591,春睡图·烟轻红玉重
375745,芍药·素琼红玉晕轻盈
1042238,红玉谁家女四首 其三
1042237,红玉谁家女四首 其二
125607,一萼红·玉搔头
256203,红玉米
139597,满江红·玉质金相
807265,满江红  玉峰沈天羽先生，词场耆宿也，选有草堂四集行世，不幸早逝乏嗣，岁月不居，距今已四十馀年矣。贤配钮夫人今年举七十觞，有从甥钮君南六，代为乞言，词以寄慨
1042236,红玉谁家女四首 其一
74557,木兰花慢·爱玲珑红玉
546131,沈氏园异竹数竿俨如红玉客话于余乞一绝纪之
1205324,满江红 玉簪次班彦功韵
1109632,红玉谁家女四首
1225273,红玉杯为陈云峤太祝赋
1224830,陈新甫生日出红玉杯饮为赋
92857,冲雪剌船·红玉麒麟未作灰
270390,居士忆琴·阶日晴翻红玉佩
31473,咏手·腕白肤红玉笋芽
240231,紫溪过日·日露雪头红玉盘
239539,菩萨蛮·琢成红玉纤纤指
41722,满江红·玉宇间风制
366245,牡丹·刻成红玉万枝香
226341,红窗听·如削肌肤红玉莹
