1164320,题湖城县西道中槐树
917372,送堵修远归湖城 其二
1132590,宿湖城簿厅
1146971,湖城厅吟
787723,湖城重建三贤祠落成 其一
260620,过湖城·暮行潼关道
787724,湖城重建三贤祠落成 其二
1173955,湖城东遇孟云卿复归刘颢宅宿宴饮散因为醉歌
7249,湖城东遇孟云卿复归刘颢宅宿宴饮散因为醉歌
234435,西湖城边水阁即事
255882,趁鄜州过湖城县武帝望思台在焉
14744,秋晚题湖城驿池上亭
787721,冬至后偕衡甫至湖城北窑湾同儿殡地，口占哀之
232083,送堵修远归湖城
437912,趁鄜州过湖城县武帝望思台在焉
205564,霅陇回舟过湖城
986535,西湖城边水阁即事
1160115,秋晚题湖城驿池上亭
1042315,过湖城诵隽不疑传作
338225,湖城重建三贤祠落成
664780,望欹湖城东别业
31765,题湖城县西道中槐树
1115987,送堵修远归湖城
849071,霅陇回舟过湖城
343764,东湖·东湖城下枕荒陂
232084,归湖城·十载读书松竹林
255912,宿湖城簿厅
338441,冬至后偕衡甫至湖城北窑湾同儿殡地，口占哀之
917373,送堵修远归湖城 其一
366096,过湖城诵隽不疑传作
100658,游西湖·城市不识江湖幽
437230,过湖城
239206,绝句·五湖城郭带重楼
812382,湖城重建三贤祠落成
282608,忆江南·怀前事，童试集湖城
