252053,临江仙·磐溪石氏园
543461,西山绝顶纵目诵供奉呼吸通帝座及拾遗焉能辩皇州二语临风咽桑落十数觥沈醉憩大磐石上昏黑乃下
170132,题隐居·磐石疑溪月
451819,八声甘州 夏日偕关东诸子游磐石牧野亭
101791,弘农清岩曲有磐石可坐宋十一每拂拭待余寄诗赠之
1016449,留姜山怡云见访二绝并呈李磐庵文授 其二
295675,县令图卷·磐石吾家旧
210397,赠立虚舟·植仗踞磐石
1240538,是日秦淮海泛舟过绰湖向夕未归余与桂天香坐芝云堂以伫之堂阴枇杷始华烂炯如雪乃移桃笙树底据磐石相与奕棋遂胜其紫丝囊而罢于是小蟠桃执文犀?起贺金缕衣轧凤头琴余亦擘古阮嗺酒甚欢而天香郁郁有潸然之态俄而淮海归且示以舟中所咏余用韵并纪其事云
20603,磐石磴·缭绕缘云上
976804,次令衿游玉壶高咏十绝 其四 解衣磐
549777,赠谢磐谷山人 其二
1423,弘农清岩曲有磐石可坐
339189,题画幽兰竹木磐石流水
1016475,题磐庵作玻璃窗 其二
616863,唐磐石五世兄话别 其二
502841,书黄典幕磐石书室记
16247,磐石磴·垒石盘空远
1068668,次韵震子磐送糟蟹 其二
297897,市楼论句同穗轩小磐仲则
67631,太素轩·磐陀石畔看云屋
229199,和李磐庵雨中见寄
1062813,次韵子磐悼畜马死
616862,唐磐石五世兄话别 其一
202731,总讲师涅磐台
624653,偕磐湖和尚游赤水岩
678778,磐溪渔唱
642074,送张磐石尹通海十二解
420867,金缕曲 送友人至三磐防次
794567,鼓笛令 题庄磐山表姊吟菊图
502864,赋磐石秋风送别
341933,磐矶·有竿不见纶
5284,东鲁门泛舟·水作青龙磐石堤
107691,治圃杂书·林间一磐石
145137,云际独坐·云际坐磐石
341015,憨憨泉·磐石清泉下
574085,送杨衢州磐
565078,同张石磐侍御游沈氏山庄三首 其一
1016250,留姜山怡云见访二绝并呈李磐庵文授 其一
756489,磐陀石
26547,磐石寺留别成公
565079,同张石磐侍御游沈氏山庄三首 其二
1068670,次韵震子磐送糟蟹 其四
254147,示某居士·生死涅磐佛与魔
344752,送渐磐叔渭臣弟游匡庐
536037,磐石篇
524841,磐石秋望
262635,磐陀石·击出波心手掌平
253595,自题墨梅·如磐夜气拨难开
6475,夜过磐石隔河望永乐寄闺中效齐梁体
1068671,次韵震子磐送糟蟹 其五
344116,宿净严庵示磐石上人
1016377,赠李磐庵文授
684445,赠东瓯郑磐山兼留其北上
681779,同静夫游石磐岸
624757,磐湖秋色同诸禅侣夜坐
1062990,曲村骑置次子磐韵
582552,磐石卫看操
636273,和梁茂才磐重见赠
840081,民国卅四年国庆，登北流山围之磐石山，用饶宗颐教授韵，时同执教于无锡国学专修学校
549776,赠谢磐谷山人 其一
687484,同张石磐侍御游沈氏山庄三首
656383,次磐塘
524706,磐石崖下泛舟 其一
621520,遇刘磐石道中
341173,磐石上人以粤香一瓣见赠兼示口号依韵詶之
524681,春日磐石江上
245607,嶀山雨·砥苍岩兮燕危磐
693618,赠谢磐谷山人
885331,刘磐幕
642056,送磐石张先生还蜀
344868,海上·磐石沙头越燕过
110677,磐石·古寺耸山椒
6460,晚过磐石寺礼郑和尚
1154977,弘农清岩曲有磐石可坐宋十一每拂拭待余寄诗赠之
861779,游东山 磐吉
1216250,题仙人磐石吹箫图
121168,过安仁·早发磐溪挂短篷
254177,一韵诗·风雨如磐纵所之
1252356,草生磐石上二首
148086,桑磐赠赵隐居
265061,金缕曲·送友人至三磐防次
732377,从雪溪来磐谷
402620,柬潘小磐词长
619926,棋磐石
31388,余自刑部员外郎为时权所挤值磐石出镇藩屏
87006,村居即事六言·磐石时时垂钓
229131,题磐庵作玻璃窗
1016476,题磐庵作玻璃窗 其一
1068669,次韵震子磐送糟蟹 其三
1129427,留姜山怡云见访二绝并呈李磐庵文授
747239,游黄仙洞坐磐石上观瀑布
229067,题李磐庵西潜图
1243092,磐石吹箫图
26480,和友人磐石寺逢旧友
667910,赠东瓯郑磐山兼留其北上 其二
1086949,盘洲杂韵上 磐矶
409546,石磐岭
252076,蓦山溪·花朝集磐溪石氏
465270,瑞龙吟 拟招溪隐社诸子磐溪春游，次美成韵
667909,赠东瓯郑磐山兼留其北上 其一
1016329,和李磐庵雨中见寄
1016472,题李磐庵西潜图
288285,石磐岭·山上有山不可仰
322376,鼓笛令·题庄磐山表姊吟菊图
