1164709,春日醴泉杜明府承恩五品宴席上赋诗
716848,寿东莞杜明府母李太夫人
6436,春日醴泉杜明府承恩五品宴席上赋诗
62767,送杜明府谢政还辽
475966,送杜明府谢政还辽
501772,赠杜明之入京
