422401,咏史一百三十首 其七十二 魏无忌
1017877,偈颂一百零二首 其七十二
1008912,颂古一○一首 其七十二
1017927,偈颂一百零二首 其七十二
1014689,偈颂一百四十一首 其七十二
565566,高士颂九十一首 其七十二 丘欣
989497,山居杂诗九十首 其七十二
1022620,颂古一百首 其七十二
875049,杂咏一百首 其七十二 史苏
989510,山居杂诗九十首 其七十二
1024172,偈颂八十七首 其七十二
1014737,偈颂七十六首 其七十二
1018015,偈颂一百零四首 其七十二
1069268,偈一百二十首 其七十二
1188345,小游仙诗九十八首 其七十二
576374,闺怨一百二十首 其七十二
950603,宫词一百首 其七十二
1097011,偈颂一百四十二首 其七十二
1015718,颂古一百二十一首 其七十二
486519,元宫词（一百三首） 其七十二
1062040,偈颂一一二首 其七十二
718776,哭华姜一百首 其七十二
1020322,偈颂一百三十六首 其七十二
706895,读甘蔗生遣兴诗次韵而和之七十六首 其七十二
418291,劳山纪游百咏选七十九首 其七十二
448093,杂诗百首 其七十二
822945,江南春柳词七十二首 其七十二
1014281,偈颂七十六首 其七十二
1021780,偈颂一百六十九首 其七十二
1177786,宫词百首 其七十二
1185989,江行无题一百首 其七十二
1015930,偈颂一百六十首 其七十二
1012133,偈颂一百零九首 其七十二
1012462,偈颂七十八首 其七十二
1019156,偈颂一百二十三首 其七十二
875164,杂咏一百首 其七十二 维摩
1021444,偈颂一百二十三首 其七十二
1024317,偈颂一百零二首 其七十二
1008747,偈颂七十六首 其七十二
1019225,偈颂七十二首 其七十二
1138252,湖州歌九十八首 其七十二
565382,古像赞二百零五首 其七十二 司马宣王
1020076,偈颂一百二十三首 其七十二
1020578,偈颂九十三首 其七十二
1012781,偈颂二百零五首 其七十二
827761,蛾眉七绝百首 其七十二
1101771,偈颂一百一十七首 其七十二
1015481,偈颂八十五首 其七十二
1189485,诗三百三首 其七十二
1225913,滦京杂咏一百首 其七十二
1092638,偈颂一百三十三首 其七十二
413482,浮生杂咏八十首 其七十二
919967,金陵杂兴二百首 其七十二
1186069,江行无题一百首 其七十二
1078658,颂古七十六首 其七十二
1102224,偈颂一百零三首 其七十二
1017097,偈颂一百三十三首 其七十二
1011142,颂古九十八首 其七十二
612838,拟古宫词一百首 其七十二
1024619,偈颂一百零一首 其七十二
1009622,偈颂一百五十首 其七十二
1144916,读曲歌八十九首 其七十二
630790,归宗山籁一百四首 其七十二
448475,零卉集百首 其七十二
952147,贤者之孝二百四十首 其七十二 疏受
