675674,西园杂题 其一
402220,《杨度外传》将出版，自题 其一
1051027,西岩寺六题 其一 归云岩
830239,董秦州平章遗诗为仲容题 其一
1010622,泽国幽居夏日杂题 其一
751448,无题 其一
843215,柯凤孙上元留王静庵夜话诗稿为王复庐题 其一
564590,西湖十景册为唐饬轩题 其一 渔庄鸣榔
982304,大涤洞天留题 其一
481306,无题 其一
991163,和寿州宋待制九题 其一 熙熙阁
644826,试院偶题 其一
1211032,偶题 其一
544169,云岭真松卷为崔母杨孺人题 其一
838587,南园感事，和邱仓海工部原题 其一
535751,三穷图为周弓冈中丞题 其一 青年守节
1244699,山居杂题 其一
952951,赠张绘秘教九题 其一 诗将
512312,青云交为司马恂如题 其一
497874,无题 其一
976049,大涤洞天留题 其一
569458,友雅堂为省亭宗侯题 其一
103659,赋石昌言家五题其一括苍石屏
653214,草虫杂图四十二首为伍佥宪题 其一
600727,五老观梅图为温陵林和之题 其一
590486,柳塘八景为王田之题 其一 东安晚钓
649404,五马朝回图为赣守题 其一
653949,兰竹图为朱武题 其一
499307,姜辰三招饮戏题 其一
992498,和昙颖师四明十题 其一 雪窦山
983545,和程泰之阁学咏雪十二题 其一 看雪
488522,塘云四景为余鞠夫题 其一 方塘一鉴
710857,画马题 其一
560644,失题 其一 画檐花影
532172,玄堂八景为罗大参题 其一 绿潭灵源
463184,自题《莪默绝句集译笺》步黄克孙韵题 其一
508776,乐清轩诗为沙士清题 其一
939742,杂题 其一
570649,偶题 其一
454251,拟无题 其一
750808,癸亥自夏徂秋偶有所得汇而录之既无次序亦不标题 其一
1031444,大涤洞留题 其一
572575,沧洲逢瞿太虚运使问及近事偶题 其一
1058778,盖仙山六题 其一 仙洞
1076825,题大安驿诗大安驿距信州分水岭二十五里壁间有鲍娘题诗云鸡声哽入江南路柳暗莺残别是春因题 其一
772804,明吴江女子叶小鸾自写小影为顾鉴沙题 其一
1054902,东山三题 其一 观莲亭
672734,渔乐樵隐二图为吴隐君题 其一
572460,病起偶题 其一
481468,东林小隐卷为沈处士题 其一
1181592,偶题 其一
1032500,城南五题 其一 郊步
882435,大涤洞天留题 其一
843076,冒巢民先生遗像为鹤亭题 其一
509560,云谷八咏为乡人袁仲玉题 其一 杏林春雨
1054791,东湖留题 其一 玩鸥亭
653893,西湖十咏为李载章题 其一 苏堤春晓
679139,水心亭四景为文用题 其一
843202,姚惜抱先生使程日记为袁伯夔题 其一
621745,秋日燕邸咏怀十诗各系以题 其一 思古
1251480,奉教和秋日四题 其一 秋意
1158049,奉和鲁望四明山九题 其一 石窗
551255,无题 其一
887241,游山五题 其一 题白莲庵
992483,和张簿宁国山门六题 其一 山门
1055091,桐庐县仙人洞十题 其一 石龙
955471,岁寒堂三题 其一 岁寒堂
957718,游李少师园十题 其一 松岛
605393,谢义士皋羽祠留题 其一
991968,同永叔子聪游嵩山赋十二题 其一 公路涧
843190,成容若侍卫致张见阳手札二十九通卷未有顾梁汾秦留仙朱竹坨姜西溟跋荣叔翚观察得之属题 其一
443907,金陵五题 其一 秦淮河
653922,风雨墨竹二首为崔廷佩题 其一
843117,宋琢绿石兰亭图砚拓本为林甥磊斋题 其一
451778,无题 其一
648352,枯木竹石为王山人题 其一
864081,无题 其一
588989,菊月王使君拉饯三塔寺附题 其一
600700,墨池清兴卷为琼山少府宋任宇题 其一
570524,偶题 其一
650167,潇湘竹二绝为谢大尹尊甫尚哲题 其一
600750,无题 其一
748935,高邮州署秋日偶题 其一
1095953,西菩寺三题 其一
519677,无题 其一
464951,浣溪沙六首·前题 其一
537247,偶题 其一
562107,无题 其一
1040797,陪晏相游楚家园赋四题 其一 桂
573108,除夕偶题 其一
910216,和许表民湔江驿四题 其一
509806,湖西九岩为一峰题 其一 光霁岩
609706,阙题 其一
746113,蒋砺堂相国以十岁童试卷签装册属题 其一
1196590,无题 其一
649870,晴雨二竹为江西都挥佥汤节题 其一
612625,江皋小筑十景为同邑孝廉李相所题 其一 虚阁迎薰
730222,沈石天花药盦和尚属题 其一
1005160,无题 其一
911050,和育王十二题 其一 金沙池
908520,偶题 其一
579511,无题 其一
570123,入秋无事案头偶有纸笔随意辄书如风扫华不伦不理故曰杂题 其一
423338,颙园八咏为陈协之题 其一 风思楼
1154232,失题 其一
970234,大涤洞天留题 其一
941189,偶题 其一
532259,沙洲草堂四首为欧氏题 其一
830773,读韩致尧诗感题 其一
677306,无题 其一
511427,秋日东轩漫题 其一
1054703,圆石六题 其一 迎晖亭
992524,和普公赋东园十题 其一 撷芳亭
1007960,大涤洞天留题 其一
908831,乌目山五题 其一 兴福寺
1220445,戏题 其一
409743,开县李君范之以《西湖泛雨图》属题 其一
1058554,失题 其一
897603,用刘梦得三题 其一
850236,巴陵官舍二题 其一 潇洒堂
969318,大涤洞留题 其一
453955,端午二题 其一 菖蒲
498599,无题 其一
520184,锦积堆为许季升题 其一
668104,崇义院杂题 其一
518734,茅林八景为姜太守题 其一 大山拥翠
1049372,开州盛山十二题 其一 宿云亭
499857,玉笥十咏（曾伯曼命题） 其一 玉笥晴云
461417,年末香港六题 其一 新年夜景
1006598,总题 其一
535226,云峰卷为沈夷斋题 其一
505375,秋日杂题 其一
670824,秋日东村偶题 其一
940503,中秋前偶题 其一
787714,包子庄示其陈姬人花鸟画册索题 其一
730225,白玉本十三行为杨献叔题 其一
826705,菩萨蛮·社集拈坡公岁暮三咏为题 其一 馈岁
1132872,无题 其一
660844,彭郡博先生蒲萄为王斯远冬官题 其一
1030028,无题 其一
512151,云山图二首为都阃王大经题 其一
629710,失题 其一
604051,无题 其一
626834,无题 其一
1010869,阙题 其一
436347,龙门八题 其一 禹门雪浪
518399,题画牛图二首图有翰林滕王霄留题 其一
624997,无题 其一
848452,大涤洞天留题 其一
870070,和昌言官舍十题 其一 石榴花
646553,杂题 其一
1095755,道场山两题 其一 清池
1054759,双源六题 其一 水阁
667890,别业偶题 其一
1075539,次韵韩伯嘉拟陆龟蒙坐眠行倚食学书吟八题 其一
834203,金缕曲 咏雪四首，用旧题 其一 闺阁
474019,赋得窗中度落叶二首（青溪社题） 其一
1032988,重游雁山分得六题 其一 荡顶
883778,大涤洞天留题 其一
752106,雨夜戏效义山无题 其一
402264,友人为画“红雨轩爬子图”自题 其一
1096241,杨园四题 其一
783999,为冀老嘱题 其一
1051047,和杨公济钱塘西湖百题 其一 湖堂
514485,西宁侯著色牡丹为英国公题 其一
990648,和刁太博新墅十题 其一 静舍
836590,无题 其一
503237,山水图为陈思孝少尹题 其一
560695,画竹为僧人题 其一
748587,失题 其一
536950,戏题 其一
938379,无题 其一
1209808,太阳十六题 其一 识自宗
1060851,植竹吏隐堂后因题 其一
404025,浣溪沙·二阕，为缦庵同门兄作《猗兰图》并题 其一
522145,沈石田画为敬所阁老题 其一
1097980,月香亭主人送似牡丹座客作芍药品题 其一
542418,无题 其一
605447,江上小堂戏题 其一
663497,阙题 其一
781410,无题 其一
803327,展拜恩师遗像敬题 其一
843164,清官良齐宗亲黔游得王文成铜像其师三岛中洲毅为之记装卷属题 其一
771720,重游栖云顶，即景作画并题 其一
440367,检旧照遂题 其一
838487,无题 其一
1234819,毛女图为用极题 其一
598939,无题 其一
993305,赋石昌言家五题 其一 括苍石屏
1055100,桐庐县仙人洞十题 其一 石佛
636963,泊汾水闻琵琶社题 其一
558736,题红梅二绝为谈司训同年题 其一
1043940,踞湖山六题 其一 踞湖山
614402,溪上杂题 其一
1067150,洪岩山六题 其一 石门
941980,大涤洞天留题 其一
923326,与诸同僚偶会赋八题 其一 不期而会
1051144,和杨公济钱塘西湖百题 其一○○ 西水亭
623914,羊城八景为胡方伯先生题 其一 蒲涧帘泉
544909,岭右张使君辟园城中台榭池沼皆桂林胜绝处予闻窃向往焉赋得六题 其一 清虚阁
892216,出城所见赋五题 其一
907798,戏题 其一
750983,辛未礼闱后张孝达制军与潘文勤公大公名士于龙树院治觞选客手札七通夏闰枝编修装册徵题 其一
557963,失题 其一
1025206,西湖绝句戏题 其一
498051,闲事杂题 其一
654160,四景画为朱天锡题 其一
573500,黄粱梦戏题 其一
964775,失题 其一
909733,失题 其一
445041,无以为题 其一
653471,龙江八景为康佥宪题 其一 南亩农耕
572318,村居杂题 其一
863634,偶置小园因题 其一
749296,云栖禅院留题 其一
1009299,龙井十题 其一 风篁岭
769387,小园落成自题 其一 处泰堂
1067088,以糟水灌芍药戏题 其一
861585,次韵杨秘监馆中留题 其一
775482,无题 其一
1046457,南明山宝相寺十五题 其一 三生像
1054730,尉氏五题 其一 蔡相庙
