724905,和南海王殿下咏秋胡妻诗 其三
177932,阁下咏怀·正向承明恋直庐
72123,吴下咏怀·吴女何多巧
72124,吴下咏怀·阖闾城下柳
72125,吴下咏怀·尽道从军好
724906,和南海王殿下咏秋胡妻诗 其四
72121,吴下咏怀·吴地方千里
72122,吴下咏怀·伐木烧官炭
72120,吴下咏怀·五十不富贵
52145,阙下咏雪·寒光逼四隅
727131,和南海王殿下咏秋胡妻诗
724903,和南海王殿下咏秋胡妻诗 其一
673305,松下咏古
52144,阙下咏雪
724908,和南海王殿下咏秋胡妻诗 其六
478079,阙下咏雪二首 其二
724904,和南海王殿下咏秋胡妻诗 其二
712800,元夜家木月招同王础尘紫巘乔梓欧明水集一持上人华严精舍灯下咏水仙花同用十三元韵
724907,和南海王殿下咏秋胡妻诗 其五
671936,蒲圻咸宁间夹径皆松枝鬣一一如画来往其下咏之以诗
724909,和南海王殿下咏秋胡妻诗 其七
863851,阁下咏怀
72126,吴下咏怀·近闻哀痛诏
478078,阙下咏雪二首 其一
704212,阙下咏雪二首
72119,吴下咏怀·甫里水东头
