210951,题天申宫·胜迹传来不记年
321399,严州龙门院满散天申节
1087219,天申节道场所回栏阶白语口号
120454,天申节致语
208629,天申节诗·明庆晓班催百辟
930922,天申节致语口号三首 其二
324818,天申节望阙祝圣致语口号
930921,天申节致语口号三首 其三
1122554,戏余天申
950323,天申节集英殿大宴乐语口号
660937,分题王司副天申沙溪八景得太守仙风南阡耕乐
77723,天申節致语口号
1075698,天申节湖上早归
314019,沁园春·解天申先生七十
1076507,天申节乐语口号
1210563,宿天申宫二首 其二
950922,天申万寿宫
1120888,天申节日谒告不赴赞祝拟王仲初
120655,平江府天申节致语口号
974718,天申节锡宴戴花
1075796,次韵庭藻天申节锡燕书事
336916,天申节日谒告不赴赞祝拟王仲初
1084905,次韵陈大监赴天申节宴
337528,天申节乐语口号
769623,满江红·同天申、扶九、跃千、秋箴、蔚园诸君饮雉升斋中，即事赋此 其一
855541,次韵陈庭藻赴天申燕诗二首 其一
1084044,天申节望阙祝圣致语口号 其一
1105758,次韵陈庭藻赴天申燕诗二首
949891,水龙吟 其一 天申节祝圣词
324817,天申节锡宴当筵致语口号
943643,平江府天申节致语口号
155203,天申节望阙口号
998890,天申节望阙口号
132736,天申节锡宴戴花
884330,天申节诗 其一
930923,天申节致语口号三首 其一
1076421,天申节日谒告不赴赞祝拟王仲初 其二
1236031,宿天申宫二首
1060753,戏余天申 其一
1086381,天申节放生
340723,戏余天申·十年不见君如许
1036762,壬辰天申节赴平江锡燕因怀去年以侍臣摄事捧御杯殿上赋二小诗 其二
1006404,接伴贺天申节北使至阙
183709,宫词·天申圣节礼非常
989880,玉连环/解连环 天申寿词
604575,题华诰天申卷赠萧郡丞思远
1084043,天申节锡宴当筵致语口号 其二
155306,天申节明庆寺启建
930918,天申节前三日大圣慈寺华严阁燃灯甚盛游人过于元夕
1076420,天申节日谒告不赴赞祝拟王仲初 其一
998572,天申节明庆寺启建
942977,天申节致语
1030977,题天申宫
884329,天申节诗 其二
1110779,天申节诗
336987,天申节湖上早归
855542,次韵陈庭藻赴天申燕诗二首 其二
274042,庆同天·申江歌舞之盛，不减往日，感作
208628,天申节诗·南来欣遇千秋节
966199,永州天申节锡宴致语口号
1084045,天申节望阙祝圣致语口号 其二
956868,壬辰天申节赴平江锡燕因怀去年以侍臣摄事捧御杯殿上赋二小诗 其一
313999,满江红·同天申、扶九、跃千、秋箴、蔚园诸君饮雉升斋中，即事赋此
813935,满江红·同天申、扶九、跃千、秋箴、蔚园诸君饮雉升斋中，即事赋此
182298,永州天申节锡宴致语口号
173667,偕周伯弜题天申宫苏文忠公画像
341825,天申节道场所回栏阶白语口号
1107457,天申节锡宴当筵致语口号
231843,接伴贺天申节北使至阙
769624,满江红·同天申、扶九、跃千、秋箴、蔚园诸君饮雉升斋中，即事赋此 其二
341831,天申节道场回栏阶白语口号
313961,沁园春·赠解天申先生
1060754,戏余天申 其二
1075797,次韵庭藻再赋天申节锡燕书事
1121702,壬辰天申节赴平江锡燕因怀去年以侍臣摄事捧御杯殿上赋二小诗
995009,偕周伯弜题天申宫苏文忠公画像
168353,天申万寿宫
769704,沁园春·解天申先生七十
1073211,天申节致语
661474,游天申宫
243363,天申宫苏文忠画像
1087237,天申节道场回栏阶白语口号
241785,天申节集英殿大宴乐语口号
340679,戏余天申·贾谊洛阳推最少
1210562,宿天申宫二首 其一
769703,沁园春·赠解天申先生
1085138,严州龙门院满散天申节
1118153,天申节致语口号三首
821582,庆同天 申江歌舞之盛，不减往日，感作
1107458,天申节望阙祝圣致语口号
1084042,天申节锡宴当筵致语口号 其一
