1164166,上阳宫辞
717843,齐宫辞 其二
65726,宫辞·春殿牙签万轴馀
598216,宫辞三绝送黄虞部北上 其三
1155303,吴宫辞
65729,宫辞·丛生桂树后山幽
65728,宫辞·夜来行乐雁池头
245466,宫辞·六六上阳宫
864782,秋宫辞
722238,齐宫辞
65730,宫辞·吹台南下令婆坟
695128,宫辞三绝送黄虞部北上
718952,陈宫辞 其二
598215,宫辞三绝送黄虞部北上 其二
355419,河传·宫辞
65727,宫辞·萧萧修竹映池寒
18221,吴宫辞·一入吴王殿
31718,上阳宫辞
18603,吴宫辞·淡红花帔浅檀蛾
717842,齐宫辞 其一
722404,陈宫辞
349779,青玉案·宫辞
674492,宫辞
718951,陈宫辞 其一
1156095,吴宫辞
237054,秋宫辞·蝉噪凉生玉漏秋
1192859,汉武宫辞
1170858,宫辞
1176706,祝牛宫辞
763924,河传 其二 宫辞
674469,宫辞
23981,宫辞·君恩如水向东流
798318,青玉案·宫辞
947249,宫辞
28183,祝牛宫辞
718953,陈宫辞 其三
28180,问吴宫辞
1176551,问吴宫辞
24618,汉武宫辞
598214,宫辞三绝送黄虞部北上 其一
