490469,芸窗幽思四首 其一
1222132,秋思四首 其四
576303,秋闺思四首 其三
1222130,秋思四首 其二
472605,秋思四首 其三
472604,秋思四首 其二
933402,秋思四首 其一
933405,秋思四首 其四
1222131,秋思四首 其三
933400,秋思四首 其一
642205,所思四首 其三
642400,长相思四首 其三
933393,秋思四首 其三
933406,秋思四首 其二
580376,秋思四首 其一
661346,图茔致思四首 其二 象山操
642398,长相思四首 其一
642203,所思四首 其一
580349,秋思四首 其四
580346,秋思四首 其一
490470,芸窗幽思四首 其二
642399,长相思四首 其二
580377,秋思四首 其二
642401,长相思四首 其四
642206,所思四首 其四
580378,秋思四首 其三
482546,秋闺思四首 其二
661348,图茔致思四首 其四 涂岭操
1222129,秋思四首 其一
661424,再叠图茔致思四首 其一 宝涧西原
580348,秋思四首 其三
580347,秋思四首 其二
490471,芸窗幽思四首 其三
661345,图茔致思四首 其一 宝涧操
661425,再叠图茔致思四首 其二 象峰东麓
576302,秋闺思四首 其一
642204,所思四首 其二
576304,秋闺思四首 其四
472606,秋思四首 其四
472603,秋思四首 其一
490472,芸窗幽思四首 其四
661427,再叠图茔致思四首 其四 涂岭南窝
580379,秋思四首 其四
661426,再叠图茔致思四首 其三 凤山北陇
936472,秋思四首 其二
936473,秋思四首 其四
661347,图茔致思四首 其三 凤山操
936474,秋思四首 其三
