960141,菩萨蛮 其一 湖上即事
1171944,鄂渚湖上即事
546379,湖上即事二首 其一
789567,摸鱼子 家仲甫丈宴黄韵甫大令于湖上，即赋赠并送归海盐。韵甫惊才绝艳，所著帝女花、鸳鸯镜、桃溪雪各种传奇，盛行于时。曾在皖中李霭如方伯幕府，擘笺赌句，剪烛传歌，殆无虚日，今方伯溘逝，时变日亟，大江南北满目烽尘，殊有萧瑟江关之慨矣
546380,湖上即事二首 其二
356492,湖上即事·孤屿平地接
697357,湖上即事二首
30525,夏日湖上即事寄晋陵萧明府
704588,湖上即事四首
325462,秋夕湖上即事
620984,湖上即事四首 其二
331893,满江红·湖上即景同王西樵赋柬宋荔裳
763579,满江红 其五 湖上即景同王西樵赋柬宋荔裳
1222024,湖上即事多怀月心之辞 其二
1224417,湖上即事
1205441,风入松 清明日湖上即事
620985,湖上即事四首 其三
1237116,湖上即事多怀月心之辞
1222023,湖上即事多怀月心之辞 其一
71080,风入松·清明日湖上即事
231161,湖上即事·波光山色两盈盈
867424,齐天乐 其四 湖上即席分韵得羽字
26913,鄂渚湖上即事
620986,湖上即事四首 其四
1205212,绿头鸭 和马九皋使君湖上即事
747619,湖上即事
1188622,夏日湖上即事寄晋陵萧明府
765169,秋夕湖上即事
763311,念奴娇 其四 初晴湖上即事
340200,菩萨蛮·湖上即事
621025,潘芝林繇杭州参军迁荔波令荔波予从父旧治潘以此闻予至湖上即命驾见访因赠以诗
942186,湖上即事
620983,湖上即事四首 其一
