180942,黄修职雨中送芍药五枝
779434,莺啼序 雨中送春，用吴梦窗韵
920895,台头寺雨中送李邦直赴史馆，分韵得忆字人字，兼寄孙巨源二首 其二
1041443,雨中送张六
64555,雨中送驾和研冈
475737,雨中送驾和研冈二首 其二
913080,雨中送客有感
526158,雨中送王存约司柬南行
178157,山僧雨中送牡丹
920894,台头寺雨中送李邦直赴史馆，分韵得忆字人字，兼寄孙巨源二首 其一
702666,雨中送驾和研冈二首
737069,雨中送客
736669,雨中送汪半亭归西山
64556,雨中送驾和研冈·法驾开云幕
492486,雨中送萧翀还南溪
95017,雨中送客·闲人也解有忙时
100097,台头寺雨中送李邦直赴史馆分韵得忆字人字
475736,雨中送驾和研冈二首 其一
1003845,雨中送客观鱼阁
915446,雨中送客
548353,雨中送沈太史不及
708225,水调歌头 其五 平远堂雨中送春
647339,雨中送期莲生
1041938,雨中送孜入京兼呈诸亲旧
592550,雨中送王仪部敬美并寄李太史子田
791212,雨中送儿子登舟
65131,雨中送期莲生
863263,山僧雨中送牡丹
705825,雨中送春
747188,雨中送春
60395,雨中送春·绿阴和水草和烟
938248,黄修职雨中送芍药五枝
366659,雨中送孜入京兼呈诸亲旧
511453,雨中送客江上偶成
246235,高阳台·雨中送别归来都无意绪灯下成此
1216843,四月旦日雨中送春
60394,雨中送春
444374,高阳台 雨中送别，归来都无意绪，灯下成此
603908,雨中送王伯良病足东渡
101097,台头寺雨中送李邦直赴史馆分韵得忆字人字兼
163925,雨中送客观鱼阁
263630,水调歌头·平远堂雨中送春
