470200,闽宫词二首 其二
470201,吴越宫词二首 其一
479489,贞元宫词二首 其一
1158243,杂体诗 奉和鲁望叠韵吴宫词二首 其二
469732,宫词二首 其二
476472,拟古宫词二首 其二
1167454,宫词二首 其二
486621,拟古宫词二首 其一
1159622,魏宫词二首 其二
1191654,汉宫词二首 其一
470202,吴越宫词二首 其二
1097362,宫词二首 其一
472815,宫词二首 其二
1176686,叠韵吴宫词二首 其一
472814,宫词二首 其一
596795,宫词二首 其二
479487,中平宫词二首 其二
470199,闽宫词二首 其一
662797,南朝宫词二首 其二
1192388,楚宫词二首 其二
1158242,杂体诗 奉和鲁望叠韵吴宫词二首 其一
479488,南朝宫词二首 其一
1182818,汉宫词二首 其一
479479,元康宫词二首 其二
486622,拟古宫词二首 其二
480905,吴宫词二首 其一
1165869,宫词二首 其二
479478,元康宫词二首 其一
660811,宫词二首 其二
1174177,宫词二首 其一
476471,拟古宫词二首 其一
678407,宫词二首 其二
470193,王蜀宫词二首 其一
678406,宫词二首 其一
1174178,宫词二首 其二
1159621,魏宫词二首 其一
417390,减兰　宫词二首 其一
417391,减兰　宫词二首 其二
1176204,邺宫词二首 其二
1192387,楚宫词二首 其一
470194,王蜀宫词二首 其二
580015,次丘苏州宫词二首 其一
662796,中平宫词二首 其一
480906,吴宫词二首 其二
1204641,沉醉东风 宫词二首 其二
1167453,宫词二首 其一
1230564,宫词二首 其二
474620,宫词二首 其二
470197,南汉宫词二首 其一
529687,隋宫词二首 其二
470198,南汉宫词二首 其二
1182819,汉宫词二首 其二
850147,宫词二首 其一
850146,宫词二首 其二
1176203,邺宫词二首 其一
1191655,汉宫词二首 其二
474619,宫词二首 其一
580016,次丘苏州宫词二首 其二
596794,宫词二首 其一
1165868,宫词二首 其一
529686,隋宫词二首 其一
1147979,宫词二首 其一
1097363,宫词二首 其二
1204640,沉醉东风 宫词二首 其一
1230563,宫词二首 其一
469731,宫词二首 其一
662798,贞元宫词二首 其二
660810,宫词二首 其一
1176687,叠韵吴宫词二首 其二
