339737,和傅钦之见寄
183420,中书侍郎赠银青光禄大夫傅钦之挽辞
870258,杕柏寄傅钦之 其三
1116883,中书侍郎赠银青光禄大夫傅钦之挽辞三首
364121,留别傅钦之
924238,傅钦之学士济源草堂
927857,谢傅钦之学士见访
922913,中书侍郎赠银青光禄大夫傅钦之挽辞三首 其一
869782,寄题傅钦之济源别业
189731,寄题傅钦之草堂
922912,中书侍郎赠银青光禄大夫傅钦之挽辞三首 其二
1043810,次韵酬傅钦之
1040738,中书傅钦之侍郎挽词三首 其三
1043150,留别傅钦之
126572,谢傅钦之学士见访
1044377,和傅钦之见寄
134596,寄题傅钦之源别业
870259,杕柏寄傅钦之 其二
1107760,杕柏寄傅钦之
922911,中书侍郎赠银青光禄大夫傅钦之挽辞三首 其三
870260,杕柏寄傅钦之 其一
1131017,中书傅钦之侍郎挽词三首
117662,傅钦之学士济源草堂
1049777,济源草堂歌赠傅钦之学士
923258,寄题傅钦之学士济源草堂
183970,寄题傅钦之学士济源草堂
1040737,中书傅钦之侍郎挽词三首 其二
364043,次韵酬傅钦之
133695,杕柏寄傅钦之
927844,答傅钦之
1040736,中书傅钦之侍郎挽词三首 其一
241609,寄题傅钦之济源草堂
957711,寄题傅钦之济源草堂
982710,寄题傅钦之草堂
