922856,宣甫随行有端石茶匣甚佳道中为仆夫所损某见之谓微瑕无伤寻蒙送示有二绝句依韵拜答 其二
369042,台城路·一肩茶具随行屐
125651,牧童·随行笠与簑
282590,念奴娇·春莫赴西湖，折园中海棠一枝，携随行箧
459260,十一月十五共肖往平江，访旧所历，游连云山，随行随书。及归，更补怪木、果蜕二章。岳阳汽车站遇老人弹凤凰琴，久听彷徨，有不能为怀者。略资其困，与接言甚欢，遂为吾缕述其事。车上记之
1116925,宣甫随行有端石茶匣甚佳道中为仆夫所损某见之谓微瑕无伤寻蒙送示有二绝句依韵拜答
1084777,人日过电山随行有昌黎集因读城南登高诗遂次韵留别孙先觉
826638,念奴娇·春母赴西湖，折园中海棠一枝，携随行箧。曼睩柔仪，与一枕云山相骀荡也
922855,宣甫随行有端石茶匣甚佳道中为仆夫所损某见之谓微瑕无伤寻蒙送示有二绝句依韵拜答 其一
1012368,因雪示随行禅者
133573,因雪示随行禅者
1248773,自临安往富春过芝泥岭示随行李巡检
129983,题偶爱·随行茶灶曾同宿
630927,奉侍长庆老人高泉晚步诗示随行诸衲
375192,下池·老子随行苜蓿盘
328547,赴淮东·随行万卷书
183528,宣甫随行有端石茶匣甚佳道中为仆夫所损某见
30193,偶兴·逐队随行二十春
833814,醉垂鞭 道中寄云姬，时惟玉姬随行
142076,过段寨·随行知有笔如椽
