638896,赠三县博之官送钱道载之石埭
96527,溧阳邂逅胡安丰赴官送以
735671,车驾北征百官送于土桥 其一
861635,和潘判官送酒韵
1123842,溧阳邂逅胡安丰赴官送以二诗
348836,次韵湛判官送别
327573,同官送鲈·齑黄鲤赤太凡生
1037145,同官送鲈二首 其一
1126632,代同官送方蛟峰二首
1050633,次韵林辨之长官送别之什
179647,和闾丘资深转运判官送张同年韵
973512,溧阳邂逅胡安丰赴官送以二诗 其二
811759,车驾北征百官送于土桥
1098905,嘉定壬午春晚园官送杞菊因取陆天随苏东坡张南轩三赋诵之感事赋诗
117824,雨中陪子瞻同颜复长官送梁焘学士舟行归汶上
1053718,郡官送杨文思独以事不赴
652147,锦官驿官送樱桃
977315,司户摄淳安丞同官送至西湖支使有诗因次韵
1101629,代同官送方蛟峰二首 其二
7442,园官送菜
327519,同官送鲈·斑鳞拧鬣玉为肌
1101628,代同官送方蛟峰二首 其一
735672,车驾北征百官送于土桥 其二
160686,和潘判官送酒韵
973513,溧阳邂逅胡安丰赴官送以二诗 其一
924827,雨中陪子瞻同颜复长官送梁焘学士舟行归汶上
983800,和闾丘资深转运判官送张同年韵
348022,次韵林辨之长官送别之什
166349,司户摄淳安丞同官送至西湖支使有诗因次韵
1037146,同官送鲈二首 其二
1173737,园官送茶
367804,代同官送方蛟峰
1111127,同官送鲈二首
1050616,次韵湛判官送别
