599443,送文澜开馆清江用芝山舍弟韵席上 其七
599444,送文澜开馆清江用芝山舍弟韵席上 其八
479268,次东园赠舍弟韵奉寄
56084,次东园赠舍弟韵奉寄
975124,用舍弟韵送妹婿郑子仁湖南漕试
599442,送文澜开馆清江用芝山舍弟韵席上 其六
588416,生日和张汝凤五舍弟韵 其一
685057,生日和张汝凤五舍弟韵
538760,城南饮邵宪使道徵用舍弟韵
599440,送文澜开馆清江用芝山舍弟韵席上 其四
599446,送文澜开馆清江用芝山舍弟韵席上 其十
599438,送文澜开馆清江用芝山舍弟韵席上 其二
588418,生日和张汝凤五舍弟韵 其三
599445,送文澜开馆清江用芝山舍弟韵席上 其九
588417,生日和张汝凤五舍弟韵 其二
132093,用舍弟韵送妹婿郑子仁湖南漕试
599441,送文澜开馆清江用芝山舍弟韵席上 其五
538605,承元肃参军见过用舍弟韵
538625,杨子用舍弟韵见贻且及助甫旧游之感遂酬一律
599439,送文澜开馆清江用芝山舍弟韵席上 其三
704964,送文澜开馆清江用芝山舍弟韵席上
599437,送文澜开馆清江用芝山舍弟韵席上 其一
