429415,秋日纵游汤山翠微玉泉诸胜得诗十五首 其六
79567,纵游深山随所遇
429414,秋日纵游汤山翠微玉泉诸胜得诗十五首 其五
932281,纵游
544921,忆燕中元夜与朱十六童三安二纵游长安陌上今倏十载矣山馆寂寥再逢兹夕感旧赋此
429421,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十二
932282,纵游归泊湖桥有作
140608,灵芝寺·佳处湖山昔纵游
929053,纵游深山随所遇记之四首 其四
929054,纵游深山随所遇记之四首 其三
429413,秋日纵游汤山翠微玉泉诸胜得诗十五首 其四
429424,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十五
1227302,正月五日吾族诸老儒服纵游
929052,纵游深山随所遇记之四首 其二
1234602,正月五日吾族诸老儒服纵游
429419,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十
429420,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十一
429412,秋日纵游汤山翠微玉泉诸胜得诗十五首 其三
429417,秋日纵游汤山翠微玉泉诸胜得诗十五首 其八
1103943,辛丑二月初晴与仲退从芳洲纵游溪山间私念吾党会聚殆不偶然赋古诗一首后五百岁有知音者于吾诗物色可乎
22387,纵游淮南
1165855,纵游淮南
1118544,纵游深山随所遇记之四首
429418,秋日纵游汤山翠微玉泉诸胜得诗十五首 其九
929051,纵游深山随所遇记之四首 其一
1212433,纵游壶天园
76593,纵游深山随所遇记之
305631,秋日纵游汤山翠微玉泉诸胜得诗
429422,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十三
79566,纵游归泊湖桥有作
429411,秋日纵游汤山翠微玉泉诸胜得诗十五首 其二
429410,秋日纵游汤山翠微玉泉诸胜得诗十五首 其一
161906,纵游·人事元知不可谐
429416,秋日纵游汤山翠微玉泉诸胜得诗十五首 其七
433422,秋日纵游汤山翠微玉泉诸胜得诗十五首
429423,秋日纵游汤山翠微玉泉诸胜得诗十五首 其十四
