1089126,小憩孙氏竹轩观诸公诗 其二
831989,瑞轩观芍药再咏 其一
281199,瑞轩观芍药再咏
321681,宿何山孙氏竹轩观张安国题壁因用其韵
1053643,僧首然师院北轩观牡丹
700166,陪芸轩观海宿村家纪事四首
290602,题族兄芸轩观荷垂钓图
1221901,雪翠轩观大宁
385878,和吴筠轩观察《滕王阁落成登眺》七律
1085477,宿何山孙氏竹轩观张安国题壁因用其韵
1207044,黄尊师高轩观鹅因留宿
1089125,小憩孙氏竹轩观诸公诗 其一
343828,再和几亭光隐轩观梅
48510,体斋西轩观玉簪花偶作
831991,瑞轩观芍药再咏 其三
520967,陪芸轩观海宿村家纪事四首 其四
1088939,葵轩观笋
773195,病起邀书楸村给谏蒋师垣上舍同过海粟轩观剧即次见怀原韵
1093407,绿筠轩观坡翁诗刻
520966,陪芸轩观海宿村家纪事四首 其三
74852,黄尊师高轩观鹅因留宿
327761,病起邀书楸村给谏蒋师垣上舍同过海粟轩观剧即次见怀原韵
280881,三月十三日瑞轩观新荷花
1237995,乙未春访仲远宿寄傲轩观李著作遂赋长句
505542,四月六日宿方东轩观方集有作
520965,陪芸轩观海宿村家纪事四首 其二
370275,绿筠轩观坡翁诗刻
1081108,小轩观月呈兴宗叔
520964,陪芸轩观海宿村家纪事四首 其一
831898,三月十三日瑞轩观新荷花
831990,瑞轩观芍药再咏 其二
480223,体斋西轩观玉簪花偶作
1112915,小憩孙氏竹轩观诸公诗
358719,揽秀轩·观书已若观山水
351837,小憩孙氏竹轩观诸公诗
1078666,游西台院暑雪轩观石镜
844332,瑞轩观芍药再咏
