880778,用坡仙梅花十韵 愬梅
880777,用坡仙梅花十韵 遇梅
1137485,舜举水仙梅五绝 其三
880779,用坡仙梅花十韵 赞梅
880775,用坡仙梅花十韵 爱梅
791826,题常熟钱癯仙梅花画册六首 其四
791827,题常熟钱癯仙梅花画册六首 其五
1137483,舜举水仙梅五绝 其二
880771,用坡仙梅花十韵 见梅
880773,用坡仙梅花十韵 拟梅
937561,瑞鹤仙 梅
308908,换巢鸾凤·五色凤仙，梅溪韵
1137487,舜举水仙梅五绝 其四
791825,题常熟钱癯仙梅花画册六首 其三
236506,舜举水仙梅五绝
229186,画水仙梅山樊
791823,题常熟钱癯仙梅花画册六首 其一
1137486,舜举水仙梅五绝 其五
290390,题常熟钱癯仙梅花画册
1233200,三香山矾水仙梅
493086,题水仙梅矾华图
644563,水仙梅
1215042,岁除，水仙、梅、菊盛开，与鹏飞照磨饮于花间，赋之
880772,用坡仙梅花十韵 访梅
880770,用坡仙梅花十韵 友梅
880776,用坡仙梅花十韵 探梅
1144246,舜举水仙梅五绝
1248194,水仙梅花
815540,题常熟钱癯仙梅花画册六首
791828,题常熟钱癯仙梅花画册六首 其六
1137484,舜举水仙梅五绝 其一
823064,换巢鸾凤 五色凤仙，梅溪韵
212169,临江仙·梅
445319,临江仙·梅子雨
880774,用坡仙梅花十韵 咏梅
1016239,画水仙梅山樊
791824,题常熟钱癯仙梅花画册六首 其二
282038,临江仙·梅里已知春信至
304989,临江仙·梅子才黄新雨足
757810,鹊桥仙 梅花
