369143,齐天乐·七夕，纫兰招雪兰、蘅芳、蓉清、蕙如集生香馆，分题得曝衣楼
820426,清平乐 七夕口占
666735,田园乐七首 其五
727338,上云乐七首 凤台曲
367391,齐天乐·七月既望，偕陈湘渔作敬、吴研仙廷燮兄莲舫西湖泛月
666731,田园乐七首 其一
666734,田园乐七首 其四
771063,齐天乐七首 其六
1152051,田园乐七首 其五
771059,齐天乐七首 其二
723792,上云乐七首 其一 凤台曲
265561,霜迟乐·七月不落霜
802615,清平乐七首 其六
723793,上云乐七首 其三 方丈曲
802611,清平乐七首 其二
577472,永乐七年春二月九日上巡狩北京越三日至滁阳予率官吏父老郊迎二首 其二
332495,永遇乐·七夕观项王诸剧，同汪蛟门舍人、陆恂若茂才、王子凉内弟、王奕臣内侄、吴介侯甥、长源弟
704889,田园乐七首
666733,田园乐七首 其三
967551,永遇乐 七夕和刘随如
802612,清平乐七首 其三
313098,齐天乐·七月既望，王俊庭、王际云同携酒肴偕应子乘、魏文古诸人集饮余亭玩月，拈此
771060,齐天乐七首 其三
1152048,田园乐七首 其二
802614,清平乐七首 其五
941746,三部乐 七月送丘宗卿使北
941747,三部乐 七月二十六日寿王道甫
757290,齐天乐 七夕，纫兰招雪兰、蘅芳、蓉清、蕙如集生香馆，分题得曝衣楼
723795,上云乐七首 其五 玉龟曲
666736,田园乐七首 其六
771062,齐天乐七首 其五
694147,永乐七年春二月九日上巡狩北京越三日至滁阳予率官吏父老郊迎二首
816869,齐天乐七首
1152053,田园乐七首 其七
771058,齐天乐七首 其一
1152049,田园乐七首 其三
802616,清平乐七首 其七
728739,清平乐七首 其一 池上纳凉
46559,饮酒乐·七弦五弦角奏
771061,齐天乐七首 其四
771064,齐天乐七首 其七
1152050,田园乐七首 其四
666737,田园乐七首 其七
577471,永乐七年春二月九日上巡狩北京越三日至滁阳予率官吏父老郊迎二首 其一
1152052,田园乐七首 其六
295414,清平乐·七夕口占
451876,清平乐 七夕后一日自羊城赴思南
723796,上云乐七首 其六 金丹曲
1152047,田园乐七首 其一
1193688,田园乐七首
766418,齐天乐 七月既望，偕陈湘渔作敬、吴研仙廷燮兄莲舫西湖泛月
3115,田园乐七首其四
666732,田园乐七首 其二
723798,上云乐七首 其二 桐柏曲
835565,齐天乐 七月既望，王俊庭、王际云同携酒肴偕应子乘、魏文古诸人集饮余亭玩月，拈此
3114,田园乐七首其六
834157,齐天乐 七夕
1026053,清平乐 七月十三日潘令生朝
723797,上云乐七首 其七 金陵曲
802613,清平乐七首 其四
815390,清平乐七首 池上纳凉
723794,上云乐七首 其四 方诸曲
