136547,曲肱诗·梦断南柯觉昨非
1074791,过张参军故居曲肱亭旧基在焉山谷老人名亭且有诗所谓邻鸡呼不起拥被听松风者是也
870648,曲肱诗 其十四
870651,曲肱诗 其十一
190717,言事·读了南华枕曲肱
112822,留题授上人曲肱斋
1027335,巾山曲肱斋
130152,次韵陈料院·久矣寒窗美曲肱
870645,曲肱诗 其十七
870642,曲肱诗 其二十
81894,书志·饮水萧然卧曲肱
210411,偶题·曲肱玩味圣贤书
588287,曲肱吟 其三
1036100,西江月 春夜行蕲水山中。过酒家饮。酒醉，乘月至一溪桥上，解鞍曲肱。醉卧少休。及觉已晓。乱山攒拥，流水锵然，疑非尘世也。书此词桥柱上
870652,曲肱诗 其十
337339,过张参军故居曲肱亭旧基在焉山谷老人名亭且有诗所谓邻鸡呼不起拥被听松风者是也
870659,曲肱诗 其三
870660,曲肱诗 其二
136546,曲肱诗·昔在青华第一宫
986156,留题授上人曲肱斋
588291,曲肱吟 其七
870643,曲肱诗 其十九
588290,曲肱吟 其六
870661,曲肱诗 其一
918733,留题授上人曲肱斋
870658,曲肱诗 其四
588292,曲肱吟 其八
870654,曲肱诗 其八
1107885,曲肱诗
135460,留题授上人曲肱斋·架屋贴山最上头
588294,曲肱吟 其十
870644,曲肱诗 其十八
588285,曲肱吟 其一
337897,晓作偶成·饭粟羹藜漫曲肱
870656,曲肱诗 其六
1030390,留题授上人曲肱斋
136192,曲肱诗·白云随我见天台
870655,曲肱诗 其七
997308,题宛陵张待举曲肱亭
1096029,曲肱室
136543,曲肱诗·不把双眸看俗人
588286,曲肱吟 其二
870649,曲肱诗 其十三
588293,曲肱吟 其九
870650,曲肱诗 其十二
80428,贫乐·萧然曲肱地
78586,自规·曲肱饮水彼何人
588289,曲肱吟 其五
870646,曲肱诗 其十六
588569,曲肱诵陶诗作
685042,曲肱吟
340249,曲肱·门掩青苔砚掩尘
870653,曲肱诗 其九
207364,小窗·小窗风定曲肱眠
588288,曲肱吟 其四
113705,题宛陵张待举曲肱亭
375512,曲肱室·妄觊或逢周
713198,曲肱处自得居为王云庵赋
870657,曲肱诗 其五
336182,山居·隐几支颐枕曲肱
136675,曲肱诗·说与清风明月知
223440,风入松·一瓢饮水曲肱眠
870647,曲肱诗 其十五
129320,次韵·久矣寒窗美曲肱
1102673,曲肱
368278,客至·曲肱秋梦觉
