918326,程申斋梦与江和叔咏余近作明日以二韵续所寄见示次韵酬之并呈和叔
700301,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之
163731,归班之明日以六参人趁起居
1137406,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其六
957254,赏雪骑鲸轩子文夜归酒渴侍儿荐茗饮蜜浆明日以诧同游戏为书事邀宗伟同作
1137569,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其五
1241062,访乌继善不值明日以诗见寄遂次韵答之三首 其一
624397,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵 其一
522218,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其三
1137568,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其二
522217,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其二
1144237,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉
522225,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其十
1137408,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其一
245267,程申齐梦江和叔咏余近作明日以二韵续所寄见
505439,漫翁禅师枉顾寓所适送友未还明日以诗奉谢
694087,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵
522224,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其九
624398,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵 其二
522220,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其五
50198,访乌继善不值明日以诗见寄遂次韵答之
1137405,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其七
522223,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其八
1003767,归班之明日以六参入趁起居
1241064,访乌继善不值明日以诗见寄遂次韵答之三首 其三
522222,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其七
522219,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其四
1137404,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其三
1137407,己巳秋七月不雨人心焦然乃戊午斋宿致城隍清源渠渡龙君嶅山五神于州宅以祷始至雨洗尘自是间微雨辄随止旱气转深苗且就槁要神弗获某忧惧不知所出越癸亥日亭午率郡僚吏申祷于庭未移顷雨大挚旄稚呼舞皆曰神之赐也某既拜贶又明日以神归念无为神报者乃作送神之诗七章以侈神功且又以祈焉 其四
1252763,访乌继善不值明日以诗见寄遂次韵答之三首
522216,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其一
522221,六月十日过分水王主事舜夫留宿明日以十绝句追送次韵答之 其六
1241063,访乌继善不值明日以诗见寄遂次韵答之三首 其二
1225520,山中留夜宿明日以风雨对床眠为韵赋诗
