287562,浣溪沙·移寓罗苑水榭，湖光接枕，画舸叩窗，兼有晨夕素心之乐，长言不足，写以短咏
528936,予家旧藏潇湘图聊因旧题各成短咏八首 其六 洞庭秋月
528937,予家旧藏潇湘图聊因旧题各成短咏八首 其七 远浦归帆
528938,予家旧藏潇湘图聊因旧题各成短咏八首 其八 平沙落雁
528931,予家旧藏潇湘图聊因旧题各成短咏八首 其一 山市晴岚
528934,予家旧藏潇湘图聊因旧题各成短咏八首 其四 江天暮雪
528933,予家旧藏潇湘图聊因旧题各成短咏八首 其三 烟寺晓钟
419166,浣溪沙 移寓罗苑水榭，湖光接枕，画舸叩窗，兼有晨夕素心之乐，长言不足，写以短咏
893924,僦庐僻远因畜鸣鸡为入谒之候岁久驯狎其信如一因成短咏
693771,予家旧藏潇湘图聊因旧题各成短咏八首 山市晴岚
528935,予家旧藏潇湘图聊因旧题各成短咏八首 其五 潇湘夜雨
528932,予家旧藏潇湘图聊因旧题各成短咏八首 其二 渔村落照
314839,上林春·癸酉二月初二日探梅邓尉，花枝寒勒，含蕊未放感时抚事，短咏抒哀
427671,上林春 癸酉二月初二日探梅邓尉，花枝寒勒，含蕊未放感时抚事，短咏抒哀
