1180548,秋夜作因怀天台道者
745889,秋夜作
465760,中秋夜作二首 其二
274784,中秋夜作·明月出云崖
9034,秋夜作
292950,中秋夜作·儿时灯火庆团栾
1152373,早秋夜作
1042265,中秋夜作
366071,中秋夜作·凄风白露堕清秋
432078,中秋夜作二首
32320,早秋夜作
276834,临江仙·庚午中秋夜作
292951,中秋夜作·拚将酩酊酬佳节
406827,临江仙 庚午中秋夜作
755405,中秋夜作
412908,中秋夜作
3814,林园秋夜作
412984,中秋夜作二首 其二
1172527,林园秋夜作
665060,和平麓秋夜作
44096,中秋夜作·往年经夕共杯盘
465680,秋夜作画书怀
249671,中秋夜作·老去逢辰只淡过
44095,中秋夜作
27502,秋夜作·数亩池塘近杜陵
292750,中秋夜作·中秋两度他乡月
406406,中秋夜作
1187080,同吕员外酬田著作幕门军西宿盘山秋夜作
813854,秋夜作
44097,中秋夜作·涸阴乡里牢愁客
406408,中秋夜作
413592,中秋夜作于东京
412983,中秋夜作二首 其一
1169105,秋夜作
37506,秋夜作因怀天台道者
742023,秋夜作 其一
972211,中秋夜作去年今夕仆自北关过吴兴
6975,同吕员外酬田著作幕门军西宿盘山秋夜作
406407,中秋夜作
465949,中秋夜作二首
465759,中秋夜作二首 其一
84702,感愤秋夜作
249466,秋夜作画书怀
753793,秋夜作
249670,中秋夜作·出游觅句月升时
742025,秋夜作 其三
742024,秋夜作 其二
95791,中秋夜作去年今夕仆自北关过吴兴
317395,中秋夜作于东京
934487,感愤秋夜作
472421,二十七日立秋夜作
1186446,秋夜作
