140868,跋周昉画锡宴图
630001,题明皇春宴图
355462,夜半乐·题元人画韩熙载夜宴图
663389,吴将军辕门夜宴图
835485,曲游春 其二 李公子明湖秋宴图
536992,题十八学士春宴图
782570,题运使卢同年抱孙画屏十二首 其六 文宴图
981683,吴王夜宴图
1143040,西王母蟠桃宴图
553197,瀛州夜宴图
737848,和余葭白题唐子畏画韩熙载夜宴图
49088,题赵王夜宴图
663067,五陵公子夜宴图为卢润卿题
173195,和张中大·忆昔开元夜宴图
540175,题韩熙载夜宴图 其三
485688,题赵王夜宴图
192825,吴王夜宴图
1219539,题顾宏中画韩熙载夜宴图
842834,题何润夫云山别墅春宴图云山别墅者三晋朝士淀园直庐祁文端所题额庚寅辛卯间文恪与其乡人欲规复之择地下斜街筑屋种树润夫实董其役庚子燬后重构今且十年予既谂废兴之由益感念文恪为赋长句
903353,跋周昉画锡宴图
552845,儗题瀛洲夜宴图
55338,题花门将军游宴图
1239641,题花门将军游宴图
363234,西王母蟠桃宴图
683759,题韩熙载夜宴图
1224512,瑶池春宴图
552486,题瀛洲夜宴图
764014,夜半乐 题元人画韩熙载夜宴图
510270,戏题顾进士琼林宴图
389946,题韩熙载夜宴图
527672,三山春宴图歌
540173,题韩熙载夜宴图 其一
540174,题韩熙载夜宴图 其二
