1209385,过阴山和人韵 其三
780243,金缕曲 送陈厚须甫前辈赴粤东讲席，◆已己岁和同人韵
795363,念奴娇 中秋坐月，和姑大人韵
665987,怀金山文殊用前人韵
165410,春日郊游和友人韵
862231,次前人韵
780689,莺啼序 用宋人韵
952481,论诗绝句依老人韵 其二
1090300,次韵常之用前人韵赋梅花十绝 其五
379491,次直指老人韵送璠化士兼呈丘中大
244534,即席和人韵送荃翁
357078,美人韵·病态犹能冠一州
678830,巡南畿夜宿茅山观有怀和唐人韵
1235417,丁巳上元前一夕留饮萧氏盘中和友人韵二首
444536,浣溪沙 次人韵
844863,秋柳四首次渔洋山人韵
841765,自苏台旋里青阳道中次渔洋山人韵四首 其三
535312,秋居用唐人韵得五首 其一
357596,雪中有怀旧游次友人韵
1211602,游梅仙山和唐人韵 其二
294878,自苏台旋里青阳道中次渔洋山人韵
780812,后庭宴 用南唐人韵
187033,菊节宿白沙次友人韵
233249,新霁和人韵
486610,和懒云上人韵
62543,山台晓望怀仅初不至和姚山人韵
1106750,和前人韵
60743,和友人韵·恩幸千年遇
375380,次张文昌送川张道人韵
1121298,论诗绝句依老人韵
1241918,严寒次粟隐德上人韵二首 其一
937733,次周漕示族人韵
738433,次孙端人韵送别王次山钟仲恒
683960,游惠山酌泉次唐人韵
213878,用乐道舍人韵书十日事呈
888261,次天启赠净名吴道人韵
860935,沁园春 敬次白真人韵
334215,次瑛上人韵
890929,满江红 其十一 禾兴月波楼和友人韵
814731,游冰井寺憩准提禅林步家大人韵二首
841764,自苏台旋里青阳道中次渔洋山人韵四首 其二
949585,探春慢 修门度岁，和友人韵
884969,向年舟自三山上延平和人韵两绝 其一
1116428,次友人韵
858713,次杨乐道韵六首 其六 用乐道舍人韵书十日事呈乐道舍人圣从待制
414503,红叶倒次友人韵赋寄
279094,绿盖舞风轻·观荷山贝子园，用弁阳老人韵
1251216,和友人韵 其一
417038,鹧鸪天  养病时戏和友人韵
296509,忆旧游·次鹣庵立夏怀人韵
1212656,客中次人韵
526679,咏牡丹用唐人韵 其一
291167,题小青墓和倚翠楼主人韵
750675,台北稻江楼和友人韵
841615,附鲤南四弟和作次渔洋山人韵四首 其四
925770,江神子/江城子 其一 和人韵
562644,游山寺寺僧携卷求诗因次人韵
574117,青云峰用元人韵
841244,梅花四首次渔洋山人韵 其四
139413,方山人韵·暮年不是苦思归
334949,用友人韵寄平江蒋侍郎
586304,秋兴用唐人韵
441089,朅来用人韵
176387,和枯崖悟上人韵
940492,三月芙蓉盛开二十馀花和友人韵 其一
237523,和前人韵赋昌溪洞口
1209783,过济源登裴公亭用闲闲老人韵四绝 其三
1028826,次张安国舍人读王侍郎诗有怀其人韵
1209386,过阴山和人韵 其四
581869,喜边捷和前人韵
1065686,五色雀和大人韵
139412,再用示方山人韵
684217,秋居用唐人韵得五首
588104,山居菊盛开谩兴三首用唐人韵 其二
612340,丁卯中秋后三日镜园请仙援笔赋诗同谢彭陈诸君步紫霞真人韵以后请仙多步此韵
1007673,寄题杨德辰清隐堂借至游老人韵
925781,江神子/江城子 其二 和人韵
796116,谢池春 和孙夫人韵
1127567,次友人韵
508257,再和人韵 其三
754198,忆镜湖和大人韵
436972,月上海棠 用前人韵
742169,春坡卧犬图题和朱素人韵
1064458,游太平古寺读旧题用惠上人韵
71985,木兰花慢·用长春真人韵
495586,鱼游春水 用宋人韵，谪后寓客邸书怀
799358,西梁山晚眺和友人韵 其一
925544,和前人韵 其二
1209425,用万松老人韵作十诗寄郑景贤 其一
508258,再和人韵 其四
872721,岁晚泊姑苏用吕居仁舍人韵二首寄孟信安 其一
1251217,和友人韵 其二
73121,沁园春·和人韵
308615,三字令·和欧阳舍人韵
872742,奉陪舅丈秘书彦平主簿兄游慧聚终日小饮上方待月再历妙峰诸胜处用前人韵得二诗是日尝微雨作 其二
907269,即席和人韵送荃翁
833865,南乡子 自题洞庭看月图，敬用家大人韵
833859,卜算子 岁暮江空，羁怀无俚，敬借家大人韵写之
208505,登楼次朋上人韵
406968,人日兼翁招饮，会者七人，用主人韵
839160,和蟫窟主人韵
789585,玲珑四犯  饯春湖上和香雪庐主人韵从石帚体
1071449,用友人韵寄平江蒋侍郎
1237267,游梅仙山和唐人韵
437050,减字木兰花 和丹房老人韵
433698,惜花四律步湘州藏春园主人韵
294597,秋柳四章次渔洋山人韵
359894,金缕曲·同人集饮小斋，用香海词人韵，并调少葵
1246140,普济寺用恭行巳上人韵
990501,春日郊游和友人韵
73401,游梅仙山和唐人韵
182364,三月晦和唐人韵诗云三月正当三十日风光别我
149353,蒙用诸人韵赋诗见贻复用韵谢之
60742,和友人韵
1249378,次孤岳主人韵
1209788,再用前韵（过济源登裴公亭用闲闲老人韵） 其四
385998,登层山钟秀峰和羽可舍人韵
832439,三字令 和欧阳舍人韵
680518,次希闻上人韵寄许节之
692867,和太白山人韵三首
274053,凤来朝·和清真佳人韵
562530,客窗三景次友人韵 其二 半夜
841905,秋柳四首次渔洋山人韵 其四
294712,秋柳次渔洋山人韵
965104,和枯崖悟上人韵
1081204,再和李伯纪舍人韵
460200,好事近　魏夫人韵。三月五日
1209787,再用前韵（过济源登裴公亭用闲闲老人韵） 其三
202899,和郑枢山竹夫人韵
536567,游惠山酌泉次唐人韵 其三
156894,论诗绝句依老人韵
1117321,江神子/江城子 和人韵
163256,和前人韵·茶瓜不作片时留
704630,西湖纪咏和阳羡谢山人韵三首
804724,饭山阁同华旷轩朱若愚司马效兹次天钧上人韵
851258,和故人韵 其二
1030620,和伯氏怀人韵
938982,赵湖州东园杂咏和人韵 隽游
1209553,和人韵二首 其一
102626,山光寺回次芝上人韵
495735,念奴娇 咏燕，和人韵
594262,山亭再饯伯大同幼于道行用唐人韵
597069,柏山刘工部送已上人韵次之
925540,和人韵
420652,忆旧游 次鹣庵立夏怀人韵
822475,绿盖舞风轻 观荷山贝子园，用弁阳老人韵
1253148,和友人韵
574061,十贤祠用唐人韵
596760,山居漫兴次文道人韵
503837,月夜次人韵
1089499,次外舅遣侍人韵
841902,秋柳四首次渔洋山人韵 其一
577991,题陈怡云竹轩　和全室尚人韵
1231428,寒食和友人韵
675008,登闽越王钓台用前人韵
812065,玉楼供花辞和楼中人韵
1078778,晚兴二首次人韵 其二
574528,登华甥西楼用唐人韵
1110840,向年舟自三山上延平和人韵两绝
844877,秋柳次渔洋山人韵四首
1082088,青原台次前人韵
1209418,过天山周敬之席上和人韵二首 其一
380154,高阳台·送春，用梦云楼主人韵
1079413,用寄璧上人韵寄范元实赵才仲及从叔知止兼率山伯同赋
1209782,过济源登裴公亭用闲闲老人韵四绝 其二
1090299,次韵常之用前人韵赋梅花十绝 其四
753539,明妃梦回汉宫次浮翠轩吴夫人韵
410907,惜花四律步湘州藏春园主人韵 其三
692915,和人韵四首
832865,绿盖舞风轻 遥和鹜翁元武湖逭暑之作，同弁阳老人韵
799359,西梁山晚眺和友人韵 其二
632703,恭和栖贤法兄奉怀本师老人韵
287494,千秋岁·和潘静淑夫人韵，慰湖帆翁悼亡
179540,和伯氏怀人韵
60744,和友人韵·月黑妖星现
75144,过阴山和人韵
1236713,和人韵二首
938984,赵湖州东园杂咏和人韵 矍圃
1052654,次友人韵 其四
988068,殿庐纪怀敬用右史舍人韵
862108,和前人韵 其一
1068111,次瑛上人韵
1209727,过金山和人韵三绝 其二
508254,和人韵
844915,自苏台旋里青阳道中次渔洋山人韵四首
1090296,次韵常之用前人韵赋梅花十绝 其一
430725,题小青墓和倚翠楼主人韵三首 其二
734138,和友人韵
764235,眼儿媚 和徐野君赠人韵
604608,初夏书云台宴集兴剧评棋狂来摊句因步唐人韵倚尊留壁共纪快游
294606,山人韵·星星薄晕早经霜
836617,九日同诸友乌石山登高，用十研老人韵二首 其一
246534,鹧鸪天·用友人韵
1050062,留别陈元舆待制用李白赠友人韵
851259,和故人韵 其一
817116,雪后集饮寄园，次长沙师用壁间明人韵二首
191344,次张安国舍人读王侍郎诗有怀其人韵
720408,满江红·秦园遇歌者苏生，用顾伊人韵
535314,秋居用唐人韵得五首 其三
1228751,丁巳上元前一夕留饮萧氏盘中和友人韵二首 其一
624991,同业师傅震园重宿灵洲山楼步月涛上人韵
1202654,水龙吟 中秋和人韵
621175,西湖纪咏和阳羡谢山人韵三首 其一
807859,贺新郎  赠徐月士次友人韵
900738,次御制赐于真人韵
453970,答远次友人韵
844856,秋柳四章次渔洋山人韵四首
841582,秋柳四章次渔洋山人韵 其一
841612,附鲤南四弟和作次渔洋山人韵四首 其一
507722,和友人韵 其一
642877,和友人韵
424733,四物咏依聂化人韵 其四 红烛
833860,南乡子 其一 将抵白门，敬借家大人韵
226578,次施真人韵
479570,偶饮野翁庄有怀翁他日相与之雅情见乎词用元人韵
1140314,和友人韵
163257,和前人韵·池鱼岂足较浮沉
562529,客窗三景次友人韵 其一 黄昏
766016,浪淘沙 吉林秋感，次鹤仙夫人韵
452382,步乌江人韵留别
1209361,过金山用人韵
243909,次御制赐于真人韵
353599,次外舅遣侍人韵
789587,翠楼吟  骤雨初过纳凉池上，用香雪庐主人韵
410908,惜花四律步湘州藏春园主人韵 其四
841755,秋柳四章次渔洋山人韵四首 其四
842029,秋柳次渔洋山人韵四首 其四
146142,用前人韵招山行以春为期
362958,次友人韵·悠然物外久声销
1209748,过天山和上人韵二绝 其一
900853,更漏子 其二 用于真人韵
1206944,游梅仙山和唐人韵 其三
329189,用寄璧上人韵寄范元实赵才仲及从叔知止兼率山伯同赋
456479,浪淘沙　和某人韵
297640,秋客次友人韵
886317,和前人韵赋昌溪洞口
1236752,再用前韵（过济源登裴公亭用闲闲老人韵）
1211603,游梅仙山和唐人韵 其四
879633,念奴娇 次人韵
406347,千秋岁 和潘静淑夫人韵，慰湖帆翁悼亡
161709,水调歌头·舟次扬洲和人韵
588103,山居菊盛开谩兴三首用唐人韵 其一
679190,赋雪堂用千松老人韵寄能仁大彻法师
940892,和枢上人韵
753471,秋江晚泊和豫章李夫人韵
1209869,用樗轩散人韵谢秀玉先生见惠东坡杖
1202083,无俗念 继人韵
841904,秋柳四首次渔洋山人韵 其三
433321,四物咏依聂化人韵 盘香
1213295,泛舟次人韵
1133674,药壶山寺步师远上人韵
1245195,次义上人韵
1236741,过金山和人韵三绝
146144,用前人韵赋招隐
848885,和沾上人韵
1209427,用万松老人韵作十诗寄郑景贤 其三
268243,红叶倒次友人韵赋寄
447655,挽歌次暮阑阁主人韵
841753,秋柳四章次渔洋山人韵四首 其二
263844,风中柳·和孙夫人韵
841585,秋柳四章次渔洋山人韵 其四
258029,继人韵·高兴秋方逸
1209728,过金山和人韵三绝 其三
856478,六州歌头 和张安国舍人韵呈进彦
492397,山楼秋兴和友人韵
1228752,丁巳上元前一夕留饮萧氏盘中和友人韵二首 其二
495163,癸巳元日和友人韵
597514,无题次唐人韵 其二
555914,和人韵四首 其四
968393,和人韵赠北山僧
779976,扫花游 用宋人韵
1209784,过济源登裴公亭用闲闲老人韵四绝 其四
791474,游冰井寺憩准提禅林步家大人韵二首 其二
1236695,过天山周敬之席上和人韵二首
163258,和人韵·老来筋力上山迟
677742,重居寺雨后次初上人韵
796249,长亭怨慢 次步华夫人韵
153784,次友人韵·先生休恨易俱东
1082733,次直指老人韵送璠化士兼呈丘中大 其一
330725,游破山通幽轩用前人韵呈同行诸友
181839,夏夜用人韵
673629,臈月朔日大雪次林上人韵
317097,忆镜湖和大人韵
1090301,次韵常之用前人韵赋梅花十绝 其六
555911,和人韵四首 其一
