14722,初夏曲·时节过繁华
638474,承许宪副昌世沈大参元节过访留饮静观亭既别大参留诗示教依韵奉答
353790,再和·节过霜风衮衮来
465646,蒲节过分春馆感赋二首 其一
144129,寿崔帅卿七绝·垂弧节过便春风
989691,持节过京
297152,浴佛节过开元寺
373164,过江东·落花时节过江东
234677,寿陈运干·节过中和日有三
249807,南乡子·节过清明
290495,别菊花·节过重阳又一旬
249623,蒲节过分春馆感赋
193826,晚菊·节过霜风衮衮来
291280,清明花·匆匆佳节过清明
887457,木兰花慢 其七 施芸隐随绣节过浙东，作词留别，用其韵以饯
213401,木兰花慢·施芸隐随绣节过浙东作词留别用其韵以饯
128167,持节过京·与客西游历汴都
465942,蒲节过分春馆感赋二首
427980,水调歌头 甲辰春节过海粟翁，喜其健康全复，赋此博笑
989217,持节过界
128166,持节过界·泗滨怅望草连云
388368,望江南·相辞去，佳节过常山
465647,蒲节过分春馆感赋二首 其二
613701,中元节过长寿庵感怀
170906,端午·节过端阳日
839023,浴佛节过开元寺
289597,初晴·看花时节过清明
