1180535,秋末入匡山船行八首 其七
480715,从军行（八首。并序） 其六
1180533,秋末入匡山船行八首 其五
683652,从军行八首
480713,从军行（八首。并序） 其四
539650,从军行八首 其二
1180534,秋末入匡山船行八首 其六
11279,下鼻亭泷行八十里聊状艰险寄青苗郑副端朔阳
105785,今秋行·八月十五夜赏月
176034,山行八韵
480712,从军行（八首。并序） 其三
672191,过仙霞关柬林应瑞同行八韵
480714,从军行（八首。并序） 其五
942149,安晚先生送自赞太上感应篇帙首御题诸恶莫作众善奉行八字辅以佑圣像一轴两诗见意云 其二
130541,城南行·八月江湖秋水高
474195,从军行八首 其一
1180531,秋末入匡山船行八首 其三
480717,从军行（八首。并序） 其八
229075,观潮行·八月十八钱塘时
539651,从军行八首 其三
539655,从军行八首 其七
1180529,秋末入匡山船行八首 其一
480710,从军行（八首。并序） 其一
539656,从军行八首 其八
1180536,秋末入匡山船行八首 其八
539652,从军行八首 其四
1193207,下鼻亭泷行八十里聊状艰险寄青苗郑副端朔阳
1180532,秋末入匡山船行八首 其四
942150,安晚先生送自赞太上感应篇帙首御题诸恶莫作众善奉行八字辅以佑圣像一轴两诗见意云 其一
539653,从军行八首 其五
539654,从军行八首 其六
965276,山行八韵
61039,黄星行·八月十五夜未央
1119316,安晚先生送自赞太上感应篇帙首御题诸恶莫作众善奉行八字辅以佑圣像一轴两诗见意云
480716,从军行（八首。并序） 其七
480711,从军行（八首。并序） 其二
696270,从军行（八首。并序）
330776,次韵送行·八年岭海未归人
1194991,秋末入匡山船行八首
300627,湖行·八月明湖天镜清
1180530,秋末入匡山船行八首 其二
