584321,次韵沧洲雅集五首 其四
653105,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其五
653107,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其七
653106,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其六
584320,次韵沧洲雅集五首 其三
696212,瀛洲雅会次刘野亭先生韵
660980,瀛洲雅会次刘野亭先生韵 其一
703131,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵
653104,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其四
533506,大司马铁桥先生矩洲雅集得青字
696179,瀛洲雅会次韵诗
659347,瀛洲雅会次韵诗 其一
653102,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其二
584322,次韵沧洲雅集五首 其五
653101,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其一
584319,次韵沧洲雅集五首 其二
584318,次韵沧洲雅集五首 其一
660983,瀛洲雅会次刘野亭先生韵 其四
659348,瀛洲雅会次韵诗 其二
660982,瀛洲雅会次刘野亭先生韵 其三
660981,瀛洲雅会次刘野亭先生韵 其二
653103,题陈主事元宗渔洲雅集诗用秋来凫雁下方塘元韵 其三
701769,次韵沧洲雅集五首
