44149,大伏过拔可丈忆三年前与叔子谒丈丈赋诗
124671,途中新岁忆三城兄长相公
651971,沅州秋夜忽忆三年前秋夜之作二首 其一
616670,忆三兄
426391,奉和刘晓光先生“风雨重阳忆三公”七律两首 其一
432317,奉和刘晓光先生“风雨重阳忆三公”七律两首
466229,北上忆三首
770393,杂忆三首 其三
816526,杂忆三首
272666,旧游·旧游最忆三茅峰
803570,闻雁忆三兄
307282,奉和刘晓光先生“风雨重阳忆三公”七律
315667,东园品兰·十年旧梦忆三湘
785279,十一月十三日忆三弟公伟
83183,忆三山·柳桥南北弄烟霏
843435,浣溪沙 己庚之间叶伯蘧仲鸾叔达昆季时有文宴余爱斯调得数十首离合断续不知为何题也今记忆三首重录于此以作春梦 其一
282975,双调望江南·西湖忆，三忆酒边鸥
704746,沅州秋夜忽忆三年前秋夜之作二首
974394,雪中三忆三首 其一
459213,北上忆三首 其三
249958,忆旧·苦忆三冬暖
971862,雪中三忆三首 其二
459211,北上忆三首 其一
426392,奉和刘晓光先生“风雨重阳忆三公”七律两首 其二
974393,雪中三忆三首 其三
843437,浣溪沙 己庚之间叶伯蘧仲鸾叔达昆季时有文宴余爱斯调得数十首离合断续不知为何题也今记忆三首重录于此以作春梦 其三
843436,浣溪沙 己庚之间叶伯蘧仲鸾叔达昆季时有文宴余爱斯调得数十首离合断续不知为何题也今记忆三首重录于此以作春梦 其二
251413,忆江南·全椒忆，三塔旧知名
845102,浣溪沙 己庚之间叶伯蘧仲鸾叔达昆季时有文宴余爱斯调得数十首离合断续不知为何题也今记忆三首重录于此以作春梦
1223676,忆三十年前与元复初参政同赋秋日梨花元有句云朝食叶底梨暮看枝上花而忘其后句因续之云
893288,途中新岁忆三城兄长相公
930948,忆三山
1243790,忆三衢徐志允
415498,乙卯夏重过金陵，饮于莫愁湖畔，忆三十年前事因成七律
1123901,雪中三忆三首
459212,北上忆三首 其二
651972,沅州秋夜忽忆三年前秋夜之作二首 其二
406511,大伏过拔可丈，忆三年前与叔子谒丈丈赋诗中竹影蝉声之句，感成呈丈
630998,忆三峡涧
770391,杂忆三首 其一
770392,杂忆三首 其二
807887,贺新郎  汴京中秋月下感怀兼忆三弟纬云表弟南耕暨一二金陵省试亲友
