1086622,次韵蔡瞻明江楼秋晚二首 其一
989585,次蔡瞻明题南园
1086618,次韵蔡瞻明木犀八绝句 其八
605199,丙子元夕奉怀陆岱瞻明府 其二
1086569,次韵蔡瞻明登巾山三绝句 其二
1086611,次韵蔡瞻明木犀八绝句 其一
1086578,次韵蔡瞻明秋园五绝句 其三 芭蕉
690509,和平孙仲瞻明府急足分俸便面贻诗四体方勤一介未报窃用来韵附布谢私情见乎词工拙勿论
1122789,次韵蔡瞻明江楼秋晚二首
690588,丙子元夕奉怀陆岱瞻明府
1086617,次韵蔡瞻明木犀八绝句 其七
1122829,次韵蔡瞻明登巾山三绝句
316960,题瞻明壁·曲曲溪流处处花
128096,小园午集坐间呈处和瞻明诸友
612511,冬日胡瞻明大参王天虞参戎招集乐郡郊外贞心亭亭属胡君新创前临武场对佳峰夹古松后辟池种梅花方盛开俯照池镜共赋馀得七阳排律二十六韵
1086579,次韵蔡瞻明秋园五绝句 其四 芙蓉
604280,又吊朝云墓用陆岱瞻明府韵
1086580,次韵蔡瞻明秋园五绝句 其五 金钱
1086556,次韵蔡瞻明惜花五绝句 其三
604790,和平孙仲瞻明府急足分俸便面贻诗四体方勤一介未报窃用来韵附布谢私情见乎词工拙勿论 其一
1086568,次韵蔡瞻明登巾山三绝句 其一
487640,挽徐子瞻明府 其二
1086623,次韵蔡瞻明江楼秋晚二首 其二
964147,卜算子 席上赠瞻明
925413,送滁守蔡瞻明提举
1003109,江南野步简贺子忱蔡瞻明
219751,送滁守蔡瞻明提举
127557,和蔡瞻明知府
1086613,次韵蔡瞻明木犀八绝句 其三
689370,挽徐子瞻明府
605164,甲戌八月十五夜先雨后月寄怀陆岱瞻明府 其一
1122827,次韵蔡瞻明惜花五绝句
342096,次韵蔡瞻明江楼秋晚
342036,次韵蔡瞻明惜花五绝句
1086570,次韵蔡瞻明登巾山三绝句 其三
1086614,次韵蔡瞻明木犀八绝句 其四
604957,辛酉天中节韩云陆大参招同黄黄岘大参徐太冲林寄寰韩嵩少三明府余瞻明孝廉汎舟榕水
604791,和平孙仲瞻明府急足分俸便面贻诗四体方勤一介未报窃用来韵附布谢私情见乎词工拙勿论 其二
690577,甲戌八月十五夜先雨后月寄怀陆岱瞻明府
1086576,次韵蔡瞻明秋园五绝句 其一 鸡冠
1086616,次韵蔡瞻明木犀八绝句 其六
342047,次韵蔡瞻明木犀八绝句
989014,小园午集坐间呈处和瞻明诸友
127511,次蔡瞻明题南园
1122832,次韵蔡瞻明木犀八绝句
342169,蔡瞻明以诗还行邑鄙卷次韵谢之
341702,次韵蔡瞻明登巾山三绝句
157015,江南野步简贺子忱蔡瞻明
733061,题瞻明壁
1122831,次韵蔡瞻明秋园五绝句 鸡冠
605198,丙子元夕奉怀陆岱瞻明府 其一
1086612,次韵蔡瞻明木犀八绝句 其二
605165,甲戌八月十五夜先雨后月寄怀陆岱瞻明府 其二
487642,挽徐子瞻明府 其四
1086547,蔡瞻明寺丞有诗见简次其韵
1086608,蔡瞻明以诗还行邑鄙卷次韵谢之
342164,蔡瞻明寺丞有诗见简次其韵
612201,夏日过来乐胡瞻明大参王天虞参戎招集郊外荷池亭上避暑时胡诗先成
1086557,次韵蔡瞻明惜花五绝句 其四
1086558,次韵蔡瞻明惜花五绝句 其五
1086577,次韵蔡瞻明秋园五绝句 其二 金凤
1086555,次韵蔡瞻明惜花五绝句 其二
1086615,次韵蔡瞻明木犀八绝句 其五
342179,次韵蔡瞻明雨中书怀
563102,太傅都尉万瞻明先生移居赐第诗以贺
487641,挽徐子瞻明府 其三
487639,挽徐子瞻明府 其一
989201,和蔡瞻明知府
1086677,次韵蔡瞻明雨中书怀
1086554,次韵蔡瞻明惜花五绝句 其一
