153593,先寄观复·老去真无几
84091,晨起·老境真无事
48986,怀张叟·说剑真无匹
342733,一年好景·樽俎真无奈
229236,挽词·盛德真无愧
317613,台中道上·地辟野真无旷土
318625,不寐·不寐真无赖
683494,大宗伯董丈用均用前押韵三章见贻惜别陈怀徵之梦寐至云遥想六桥冠盖集知无一日酒杯閒又云水国共怜门似水山神应望屐登山其托羡湖山寄好风雅真无匹矣复以三章追挽先君子奏之松柏之间霜飙骤零真足肠断不揣辄复和谢依来数其乱篇专志哀感知鉴泣乌之私不以续貂为诮也
293465,宿燕郊·老矣真无用
244798,伤逝·老去真无泪可挥
101787,真妄偈·穷真真无相
1030357,金缕曲 罗帛剪梅缀枯枝，与真无异作
538934,大宗伯董丈用均用前押韵三章见贻惜别陈怀徵之梦寐至云遥想六桥冠盖集知无一日酒杯閒又云水国共怜门似水山神应望屐登山其托羡湖山寄好风雅真无匹矣复以三章追挽先君子奏之松柏之间霜飙骤零真足肠断不揣辄复和谢依来数其乱篇专志哀感知鉴泣乌之私不以续貂为诮也 其二
132860,尚书挽诗·讲读真无敌
152547,迎春乐·琼琼绝艺真无价
538933,大宗伯董丈用均用前押韵三章见贻惜别陈怀徵之梦寐至云遥想六桥冠盖集知无一日酒杯閒又云水国共怜门似水山神应望屐登山其托羡湖山寄好风雅真无匹矣复以三章追挽先君子奏之松柏之间霜飙骤零真足肠断不揣辄复和谢依来数其乱篇专志哀感知鉴泣乌之私不以续貂为诮也 其一
304698,虞美人·濛濛扑面真无赖
70724,渔家傲·大道至真无言诘
154222,琢句·琢句真无益
297299,太真·无人山下葬真姬
249832,似我·似我真无计
149439,春色·春色真无赖
120198,因省别业·年事真无赖
328738,复往大名·复往真无策
303004,喜审伯到·索处真无乐
268974,閒健·晚景真无一事娱
297250,客居杂兴·夜雨真无赖
538935,大宗伯董丈用均用前押韵三章见贻惜别陈怀徵之梦寐至云遥想六桥冠盖集知无一日酒杯閒又云水国共怜门似水山神应望屐登山其托羡湖山寄好风雅真无匹矣复以三章追挽先君子奏之松柏之间霜飙骤零真足肠断不揣辄复和谢依来数其乱篇专志哀感知鉴泣乌之私不以续貂为诮也 其三
222031,彭山道中·劫劫真无谓
