533,昭君怨·合殿恩中绝
778957,添字昭君怨 春朝大雾
401664,昭君怨
359612,昭君怨·蝴蝶
403341,昭君怨
469222,昭君怨
834210,昭君怨 其一 梅意
879137,昭君怨 其三
728374,昭君怨
201298,昭君怨·春院深深莺语
261816,昭君怨·本意
313845,昭君怨·闻双枪王八妹事，因怀赵洪文国
235208,昭君怨·胧月黄昏亭榭
873995,昭君怨 别恨
302161, 明君怨·单于出何所
1203311,昭君怨
76098,昭君怨·昼永蝉声庭院
517931,忧闷无聊偶诵东方虬昭君怨三绝后二首妙无以加前一首颇伤于怒予因效颦赋三章非敢角胜也聊以见志云耳 其二
197360,昭君怨·一棹莫愁烟艇
763113,一痕沙/昭君怨·元宵感事 其四 惠山有见
988781,昭君怨四首 其四
378209,昭君怨·身在胭脂山外
350385,昭君怨·绿遍垂杨远岸
567899,王右参取今日汉宫人二句为韵作昭君怨十首次之 其八
764064,添字昭君怨 旗亭偶赠
291435,昭君怨·见落梅，凄然不怿
162828,昭君怨·人面不如花面
844648,昭君怨二首
301492,昭君怨·不怨红颜怨命穷
565072,昭君怨二首 其二
764196,昭君怨 楼外
985322,昭君怨 其二 乙丑九日前二日偕元择、茂叔、季功登高作
720523,昭君怨
848794,昭君怨 其二
350226,昭君怨·朱唇乍启樱桃破
1146697,王昭君怨诸词人连句
806775,昭君怨 咏柳
1190123,昭君怨二首 其一
798502,昭君怨·有赠
778941,昭君怨 蝴蝶
796902,昭君怨 春闺
698966,王右参取今日汉宫人二句为韵作昭君怨十首次之
707313,昭君怨 咏柳
359620,昭君怨·春朝大雾
960111,昭君怨 亦名宴西园
795526,添字昭君怨
427444,昭君怨 吊归绥昭君墓
291008,昭君怨·潼关送别兰姊
90437,昭君怨·赋松上鸥
1157890,昭君怨
675469,昭君怨
331729,昭君怨·巳卯二月同斯羽兄弟招集舟中观演家剧
821391,昭君怨 前年在南京，友人以女子某氏词笺属和。夹置乱帙中，偶检得之，惘然继韵
567897,王右参取今日汉宫人二句为韵作昭君怨十首次之 其六
837751,昭君怨
743458,昭君怨
74002,昭君怨·江行
822142,昭君怨 词既成，或谓水仙操者，实寓伯牙成连海上之意，故始奏沨沨然有水声，与塞北风沙不类。请更作一首 其二
350387,昭君怨·前年记得频相见
763142,添字昭君怨 其二 春寒
263697,昭君怨·吊腊梅
513319,昭君怨和沈工侍韵
